t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
228407,0.3302,-0.0248,0.8673,-7.02,8.05,0.0,33.97
228417,0.3306,-0.0261,0.8701,-7.08,8.05,-0.09,33.98
228427,0.329,-0.0234,0.8661,-7.11,8.06,-0.09,33.94
228437,0.3298,-0.0234,0.8678,-7.07,8.03,-0.06,33.95
228447,0.3312,-0.022,0.8666,-7.07,8.03,-0.05,33.95
228457,0.3307,-0.0237,0.8716,-6.98,8.06,0.0,33.95
228467,0.3287,-0.0256,0.869,-7.04,8.08,0.02,33.97
228477,0.3292,-0.0247,0.8621,-7.11,8.03,-0.09,33.95
228487,0.3281,-0.0262,0.8667,-7.08,8.12,0.0,33.97
228497,0.3287,-0.0249,0.8691,-7.1,8.11,-0.03,33.95
228507,0.3303,-0.0255,0.8627,-7.08,8.09,-0.08,33.97
228517,0.3313,-0.0243,0.8682,-7.04,8.05,0.0,33.98
228527,0.3291,-0.0253,0.868,-7.16,8.06,-0.08,33.96
228537,0.3301,-0.0247,0.8699,-7.07,8.0,-0.11,33.97
228547,0.3306,-0.026,0.8654,-7.01,8.05,0.06,33.96
228557,0.33,-0.025,0.8694,-6.99,8.05,-0.12,33.96
228567,0.3315,-0.0256,0.8661,-6.95,8.05,-0.08,33.97
228577,0.3318,-0.027,0.8694,-7.1,8.09,-0.05,33.97
228587,0.3322,-0.0251,0.8691,-7.08,8.11,-0.05,33.95
228597,0.3313,-0.0243,0.8656,-7.05,8.11,-0.05,33.94
228607,0.3319,-0.0271,0.8717,-7.01,8.06,0.02,33.97
228617,0.3297,-0.0259,0.8657,-7.05,8.08,0.02,33.95
228627,0.3311,-0.0256,0.8667,-7.05,8.08,-0.06,33.99
228637,0.3306,-0.0228,0.8695,-7.07,8.08,0.0,33.96
228647,0.3337,-0.0256,0.8661,-7.13,8.02,-0.06,33.98
228657,0.3292,-0.0265,0.8658,-6.98,7.97,0.0,33.96
228667,0.3296,-0.0233,0.868,-7.13,8.03,-0.09,33.96
228677,0.3285,-0.0255,0.8674,-6.96,8.05,-0.11,33.97
228687,0.3295,-0.0227,0.8666,-7.02,8.03,-0.02,33.97
228697,0.3314,-0.0249,0.8647,-7.02,7.95,-0.02,33.94
228707,0.3291,-0.024,0.8628,-7.15,7.95,0.0,33.96
228717,0.3304,-0.026,0.8672,-7.15,8.12,0.03,33.96
228728,0.3322,-0.0239,0.8672,-7.01,7.98,-0.09,33.98
228738,0.3273,-0.0245,0.8662,-7.04,8.15,0.02,33.98
228748,0.3312,-0.0242,0.8706,-7.04,8.02,0.0,33.99
228758,0.3306,-0.0236,0.8685,-7.04,8.0,-0.02,33.96
228768,0.3282,-0.0242,0.871,-7.05,8.03,-0.12,33.97
228778,0.3314,-0.0271,0.869,-7.04,7.98,-0.02,33.98
228788,0.3331,-0.0287,0.8708,-7.08,8.08,-0.03,33.96
228798,0.3301,-0.0281,0.8707,-7.1,8.0,-0.03,33.98
228808,0.3303,-0.0249,0.8657,-6.99,8.05,-0.03,33.97
228818,0.3286,-0.0254,0.8647,-7.07,8.0,-0.05,33.99
228828,0.3333,-0.0247,0.8672,-7.07,8.06,0.03,33.96
228838,0.3298,-0.0234,0.8669,-7.01,8.08,-0.02,33.98
228848,0.3315,-0.024,0.8689,-7.02,8.09,-0.02,33.97
228858,0.3331,-0.0258,0.8661,-7.13,8.08,-0.03,33.98
228868,0.3315,-0.0272,0.8639,-7.15,8.11,-0.03,33.95
228878,0.3297,-0.0219,0.8655,-7.02,8.03,-0.03,33.97
228888,0.328,-0.025,0.8704,-7.05,8.05,-0.09,33.97
228898,0.325,-0.0276,0.8683,-7.01,8.03,-0.09,33.95
228908,0.3301,-0.0227,0.8635,-7.05,8.0,-0.05,33.95
228918,0.3279,-0.0264,0.8649,-6.99,8.08,0.0,33.95
228928,0.3298,-0.0237,0.869,-7.02,8.05,-0.08,33.94
228938,0.3306,-0.024,0.871,-7.02,8.05,-0.05,33.95
228948,0.3304,-0.0266,0.8717,-7.11,8.03,-0.05,33.95
228958,0.3273,-0.0239,0.8651,-6.99,8.12,-0.11,33.97
228968,0.3298,-0.026,0.8677,-7.05,8.02,-0.08,33.96
228978,0.3306,-0.0259,0.8665,-7.13,8.03,-0.05,33.97
228988,0.3326,-0.0276,0.8633,-7.08,8.06,-0.09,33.99
228998,0.3329,-0.0275,0.8643,-7.05,7.98,-0.09,33.96
229008,0.3326,-0.0278,0.8652,-6.93,8.0,-0.05,33.97
229018,0.3345,-0.025,0.8694,-7.01,8.12,-0.02,33.94
229028,0.3293,-0.0233,0.8629,-7.07,8.12,-0.05,33.95
229038,0.3315,-0.0242,0.8677,-6.95,8.0,-0.05,33.94
229049,0.3361,-0.0245,0.8658,-7.04,8.05,-0.05,33.97
229059,0.3295,-0.0258,0.8684,-7.08,8.03,0.03,33.95
229069,0.3295,-0.027,0.8663,-6.95,8.12,0.02,33.97
229080,0.3345,-0.0256,0.8582,-7.04,8.0,0.03,33.94
229090,0.3335,-0.0236,0.8583,-7.01,8.02,0.03,33.95
229101,0.3281,-0.0223,0.8594,-7.04,8.05,0.03,33.96
229111,0.3301,-0.0243,0.8643,-7.04,8.0,0.03,33.97
229121,0.3265,-0.0217,0.8702,-7.07,8.06,0.02,33.97
229131,0.3284,-0.0205,0.8754,-7.04,8.09,-0.03,33.96
229141,0.3271,-0.0227,0.8727,-7.1,8.05,0.03,33.97
229151,0.3248,-0.0245,0.8656,-7.02,8.03,-0.05,33.97
229161,0.3235,-0.0264,0.8678,-7.13,7.95,-0.06,33.95
229171,0.3256,-0.0322,0.8605,-7.04,8.03,-0.14,33.96
229181,0.3268,-0.0291,0.8604,-7.07,8.05,-0.03,33.95
229191,0.3256,-0.0275,0.865,-7.11,8.09,-0.14,33.94
229201,0.3291,-0.0265,0.8672,-7.05,8.03,-0.11,33.96
229211,0.3311,-0.0254,0.8668,-7.07,8.06,-0.05,33.96
229221,0.3291,-0.0254,0.868,-7.13,8.03,-0.12,33.97
229231,0.3304,-0.027,0.8684,-7.04,8.11,-0.15,33.97
229241,0.3287,-0.0248,0.8661,-7.11,8.08,0.02,33.96
229251,0.3285,-0.0233,0.8691,-7.07,8.02,-0.03,33.96
229261,0.3307,-0.0259,0.8688,-6.93,8.11,-0.11,33.94
229271,0.3326,-0.0223,0.8639,-7.02,8.08,-0.12,33.93
229281,0.3335,-0.0258,0.868,-7.1,8.05,-0.05,33.95
229291,0.3345,-0.0273,0.8679,-7.1,8.11,-0.03,33.97
229301,0.3319,-0.0255,0.8621,-7.18,8.0,0.02,33.97
229311,0.3303,-0.0255,0.8605,-6.99,8.05,-0.06,33.98
229321,0.3306,-0.0234,0.8649,-7.13,8.0,0.0,33.95
229331,0.332,-0.0244,0.8671,-7.04,8.02,0.03,33.93
229341,0.33,-0.0229,0.8663,-7.04,8.02,-0.03,33.96
229351,0.3336,-0.0243,0.8702,-7.07,8.03,-0.08,33.96
229361,0.3303,-0.0256,0.8683,-7.07,8.12,0.0,33.96
229371,0.3304,-0.027,0.8682,-7.02,8.09,-0.02,33.96
229381,0.3319,-0.0253,0.8685,-7.05,8.09,0.02,33.96
229391,0.3293,-0.0267,0.8636,-7.02,8.06,0.03,33.97
229401,0.3265,-0.0282,0.8635,-7.15,8.05,0.06,33.96
229411,0.3286,-0.0231,0.8676,-6.98,8.05,0.02,33.96
229421,0.328,-0.0242,0.8617,-7.07,8.03,0.06,33.99
229431,0.3307,-0.0244,0.8663,-7.15,8.09,0.03,33.95
229441,0.3258,-0.0208,0.8654,-7.01,8.14,-0.06,33.97
229452,0.3308,-0.0215,0.8716,-7.02,8.03,0.02,33.97
229462,0.33,-0.0217,0.8682,-6.96,8.05,-0.08,33.97
229472,0.3328,-0.0231,0.8704,-7.1,8.05,-0.05,33.97
229482,0.3334,-0.027,0.8705,-6.95,8.02,-0.06,33.97
229492,0.3298,-0.026,0.8656,-7.07,8.12,-0.09,33.96
229503,0.3304,-0.0276,0.8666,-7.1,8.02,0.06,33.95
229513,0.3345,-0.0262,0.8655,-6.96,8.0,0.0,33.94
229523,0.3322,-0.0269,0.8695,-7.08,8.06,0.0,33.95
229533,0.3318,-0.0254,0.8719,-6.96,7.98,-0.09,33.93
229543,0.3318,-0.0265,0.8654,-6.96,8.06,0.02,33.99
229553,0.3284,-0.0245,0.8668,-6.98,7.97,0.02,33.97
229563,0.3269,-0.0258,0.8618,-6.98,8.03,-0.06,33.96
229573,0.33,-0.0244,0.8643,-7.08,8.03,0.02,33.97
229583,0.3301,-0.0265,0.8632,-7.11,8.02,0.05,33.95
229593,0.3307,-0.0236,0.8632,-6.99,8.02,-0.06,33.95
229603,0.3293,-0.0278,0.8668,-7.02,8.06,0.0,33.96
229613,0.3297,-0.0247,0.8647,-7.04,7.97,-0.03,33.96
229623,0.3308,-0.0243,0.8694,-7.07,7.94,-0.11,33.97
229633,0.3297,-0.0244,0.8705,-7.16,8.02,-0.02,33.98
229643,0.3311,-0.0269,0.8696,-7.15,7.97,-0.02,33.96
229653,0.3331,-0.0254,0.8677,-7.1,8.03,0.0,33.96
229663,0.332,-0.0248,0.8699,-7.05,8.08,-0.02,33.95
229673,0.3264,-0.0205,0.8667,-7.04,8.06,-0.06,33.97
229683,0.3306,-0.0238,0.866,-7.02,8.05,-0.03,33.96
229693,0.3303,-0.026,0.864,-7.05,8.11,-0.05,33.97
229703,0.3312,-0.0233,0.8698,-6.99,8.0,0.02,33.95
229713,0.3319,-0.024,0.8678,-7.05,8.12,0.05,33.97
229723,0.3334,-0.0266,0.8677,-7.02,8.02,-0.03,33.97
229733,0.335,-0.0255,0.8671,-7.02,8.0,0.0,33.98
229743,0.3306,-0.025,0.8689,-7.02,8.05,0.05,33.97
229753,0.3331,-0.0255,0.8672,-7.1,8.06,-0.03,33.93
229763,0.3293,-0.0233,0.8695,-7.07,8.12,-0.05,33.94
229773,0.3274,-0.0225,0.8628,-7.07,8.05,-0.02,33.97
229783,0.3306,-0.0253,0.8639,-7.13,8.12,0.0,33.97
229793,0.3292,-0.0273,0.8629,-7.05,8.02,0.0,33.96
229803,0.3282,-0.0273,0.8667,-7.1,8.08,0.0,33.94
229813,0.3287,-0.0243,0.8657,-7.05,8.09,-0.02,33.94
229823,0.3287,-0.0281,0.8667,-7.11,8.05,0.03,33.96
229833,0.329,-0.0251,0.8678,-7.1,7.97,-0.03,33.95
229843,0.3298,-0.0264,0.8655,-7.1,7.95,-0.02,33.94
229853,0.3287,-0.0245,0.8639,-7.04,8.06,-0.06,33.94
229863,0.3307,-0.0244,0.8672,-6.96,7.97,-0.11,33.94
229873,0.3293,-0.0271,0.8672,-6.99,7.98,-0.14,33.94
229883,0.3292,-0.0259,0.8706,-7.01,7.95,-0.08,33.96
229893,0.3306,-0.0259,0.8679,-7.08,8.03,-0.15,33.94
229903,0.3293,-0.0271,0.8698,-6.99,8.09,0.0,33.97
229913,0.3347,-0.0269,0.8674,-7.04,7.97,0.02,33.95
229923,0.332,-0.0303,0.8684,-7.11,8.05,-0.03,33.96
229933,0.3289,-0.0253,0.8707,-7.07,8.09,-0.08,33.96
229943,0.3313,-0.0259,0.871,-7.05,8.12,0.0,33.97
229953,0.3287,-0.0225,0.8645,-7.08,7.98,-0.06,33.98
229963,0.3336,-0.0179,0.8682,-7.07,8.05,-0.02,33.97
229973,0.3301,-0.0225,0.8657,-7.04,8.03,-0.05,33.97
229983,0.3298,-0.021,0.8676,-7.1,8.05,-0.05,33.96
229993,0.3302,-0.0261,0.8636,-7.15,8.14,-0.08,33.94
230003,0.3326,-0.0276,0.8634,-7.08,8.09,-0.03,33.95
230013,0.3308,-0.0277,0.865,-7.05,8.05,-0.08,33.97
230023,0.3287,-0.0265,0.8676,-7.02,8.0,-0.06,33.97
230033,0.3324,-0.0209,0.8707,-6.92,8.05,0.03,33.97
230043,0.3318,-0.0248,0.8687,-6.96,8.06,-0.02,33.96
230053,0.3286,-0.0209,0.8654,-7.13,8.05,-0.02,33.96
230063,0.3296,-0.0234,0.8629,-7.07,8.03,-0.12,33.98
230073,0.3285,-0.0243,0.859,-7.02,8.05,-0.05,33.98
230083,0.3312,-0.0244,0.8623,-7.07,8.15,-0.08,33.96
230093,0.3306,-0.0264,0.8651,-7.04,7.95,0.0,33.96
230103,0.3313,-0.0292,0.8666,-7.15,8.09,-0.02,33.97
230113,0.3271,-0.0266,0.8636,-7.04,8.0,0.03,33.96
230123,0.3271,-0.0286,0.8643,-7.01,8.08,0.0,33.97
230133,0.3273,-0.0255,0.8669,-7.02,8.02,-0.11,33.96
230143,0.3308,-0.0267,0.8695,-7.07,7.97,-0.05,33.97
230153,0.3312,-0.0222,0.8689,-7.11,7.97,0.0,33.98
230163,0.3282,-0.0245,0.8678,-7.07,8.05,0.02,33.97
230173,0.3302,-0.0238,0.8655,-7.05,8.12,0.0,33.97
230183,0.3292,-0.0239,0.8674,-7.05,8.09,-0.08,33.97
230193,0.3315,-0.0282,0.8699,-7.05,8.08,-0.08,33.97
230203,0.3304,-0.0276,0.864,-7.01,7.98,0.03,33.98
230213,0.3282,-0.0249,0.8656,-7.02,8.05,-0.02,33.98
230223,0.3295,-0.0239,0.8661,-7.13,8.06,-0.08,33.97
230233,0.3312,-0.0242,0.8638,-7.11,8.02,0.02,33.98
230243,0.3319,-0.0215,0.8639,-7.04,8.02,-0.05,33.96
230253,0.3313,-0.0234,0.8702,-7.05,7.98,-0.05,33.98
230263,0.3296,-0.0245,0.8671,-7.07,8.05,-0.05,33.96
230273,0.3287,-0.0247,0.8647,-7.01,8.03,0.02,33.96
230283,0.3308,-0.0219,0.8669,-7.08,8.05,-0.05,33.96
230293,0.3291,-0.027,0.8634,-7.04,7.95,0.0,33.95
230303,0.3307,-0.0245,0.8628,-7.11,8.0,-0.03,33.95
230313,0.3323,-0.0275,0.8645,-7.11,8.05,0.02,33.96
230323,0.3313,-0.0253,0.8665,-7.04,8.11,0.03,33.95
230333,0.3295,-0.0277,0.8694,-6.96,8.02,0.02,33.96
230343,0.3303,-0.0227,0.8705,-7.01,7.98,-0.09,33.97
230353,0.3284,-0.0242,0.8678,-7.04,8.05,-0.06,33.97
230363,0.3312,-0.0237,0.866,-7.04,8.06,-0.09,33.97
230373,0.3278,-0.0244,0.8658,-7.18,8.03,-0.09,33.96
230383,0.3328,-0.0232,0.8689,-7.05,8.08,0.05,33.95
230393,0.3308,-0.0259,0.8676,-7.07,8.05,-0.06,33.97
230403,0.3273,-0.0291,0.8632,-7.04,8.05,-0.12,33.98
230413,0.328,-0.0254,0.8628,-7.08,7.98,-0.06,33.97
230423,0.3284,-0.0288,0.8625,-7.02,7.97,0.0,33.97
230433,0.3301,-0.0248,0.868,-7.04,8.08,-0.02,33.94
230443,0.3314,-0.0233,0.866,-6.98,7.94,-0.05,33.98
230453,0.3323,-0.0249,0.8643,-7.1,8.12,-0.11,33.96
230463,0.3303,-0.0231,0.8737,-6.99,8.05,0.02,33.97
230473,0.332,-0.0232,0.8762,-7.02,8.08,-0.02,34.0
230483,0.3346,-0.0216,0.87,-7.07,8.03,0.02,33.97
230493,0.3314,-0.0275,0.863,-7.13,8.14,0.03,33.97
230503,0.3323,-0.0254,0.861,-7.02,8.03,-0.06,33.95
230513,0.33,-0.027,0.8647,-7.02,8.05,-0.02,33.97
230524,0.3278,-0.0302,0.863,-7.1,8.08,0.03,33.98
230534,0.328,-0.0256,0.8636,-7.08,8.06,0.05,33.97
230544,0.3303,-0.0247,0.8643,-7.01,7.91,0.02,33.97
230554,0.3297,-0.0249,0.8658,-7.08,8.03,-0.06,33.96
230564,0.3307,-0.0265,0.8684,-7.11,8.05,-0.03,33.99
230574,0.3304,-0.0231,0.8749,-7.04,7.92,0.03,33.97
230584,0.3313,-0.0209,0.8721,-7.07,7.95,-0.05,33.97
230594,0.3319,-0.0243,0.8679,-7.02,8.08,-0.03,33.97
230604,0.3309,-0.027,0.8676,-7.07,7.94,0.0,33.98
230614,0.3307,-0.0304,0.8673,-7.1,8.05,-0.03,33.99
230624,0.3291,-0.026,0.8636,-7.08,8.09,-0.03,33.97
230634,0.3287,-0.026,0.8649,-7.02,8.02,0.0,33.99
230644,0.3291,-0.0236,0.866,-7.1,8.0,0.02,33.95
230654,0.3339,-0.0209,0.8688,-7.05,8.09,-0.06,33.98
230664,0.33,-0.019,0.8672,-7.05,8.02,-0.03,33.99
230674,0.3308,-0.0182,0.8672,-7.08,8.03,-0.06,33.96
230684,0.3319,-0.0216,0.8649,-7.08,7.98,-0.09,33.96
230694,0.3285,-0.024,0.8691,-7.04,8.09,-0.03,33.95
230704,0.3315,-0.0229,0.8633,-7.08,8.14,-0.06,33.95
230714,0.3303,-0.0282,0.8678,-7.16,8.05,-0.11,33.98
230724,0.3291,-0.0287,0.8658,-7.15,8.08,-0.11,33.96
230734,0.3328,-0.0298,0.8688,-7.1,8.0,0.05,33.95
230744,0.3319,-0.0269,0.8665,-7.07,8.09,0.05,33.97
230754,0.3311,-0.0229,0.8677,-7.08,8.03,-0.05,33.97
230764,0.3326,-0.0206,0.8698,-7.02,8.05,-0.02,33.97
230774,0.3298,-0.0231,0.8654,-7.07,8.14,0.0,33.97
230784,0.3301,-0.022,0.8673,-7.04,8.05,-0.06,33.97
230794,0.3289,-0.02,0.8646,-7.13,8.06,-0.02,33.99
230804,0.3248,-0.0227,0.8636,-7.05,8.05,-0.08,33.99
230814,0.3323,-0.0266,0.864,-7.07,8.08,-0.02,33.96
230824,0.3323,-0.0265,0.8651,-7.04,8.06,-0.08,33.97
230834,0.3322,-0.0245,0.8678,-7.07,8.08,-0.06,33.97
230844,0.3319,-0.024,0.8674,-7.05,8.06,-0.09,33.99
230854,0.3307,-0.0251,0.8684,-7.01,7.95,-0.05,33.97
230864,0.3311,-0.0249,0.8694,-6.98,7.97,-0.05,33.98
230874,0.3298,-0.0239,0.8665,-7.13,7.95,0.02,33.98
230884,0.3302,-0.0244,0.8656,-7.05,8.06,-0.02,33.96
230894,0.3287,-0.026,0.8663,-7.07,8.09,-0.12,33.97
230904,0.3287,-0.0242,0.8665,-7.11,8.06,-0.03,33.97
230914,0.3318,-0.0248,0.8646,-7.11,8.05,-0.02,33.99
230924,0.3339,-0.0261,0.866,-7.04,8.02,-0.09,33.98
230934,0.3314,-0.026,0.866,-7.01,8.05,0.02,33.97
230944,0.3304,-0.0259,0.8695,-7.02,8.08,-0.02,33.97
230954,0.3304,-0.0273,0.873,-7.04,8.08,-0.03,33.97
230964,0.3308,-0.0265,0.8708,-7.02,8.06,-0.08,34.0
230974,0.3289,-0.0233,0.8639,-7.08,8.08,0.09,33.96
230984,0.3292,-0.0251,0.8636,-7.04,8.06,0.02,33.96
230994,0.3292,-0.0245,0.8586,-7.07,8.03,-0.03,33.95
231004,0.3295,-0.0184,0.8645,-7.02,8.05,0.02,33.98
231014,0.3309,-0.0247,0.8638,-7.02,8.05,-0.08,33.99
231024,0.3276,-0.0227,0.8677,-6.99,8.02,-0.08,33.99
231034,0.3271,-0.0232,0.866,-7.11,8.02,-0.11,33.94
231044,0.3308,-0.0242,0.8679,-7.08,8.05,-0.12,33.97
231054,0.3311,-0.025,0.8677,-7.01,8.06,-0.06,33.98
231064,0.334,-0.0255,0.8706,-6.99,8.0,-0.11,33.99
231074,0.33,-0.0251,0.8729,-7.15,8.06,-0.06,33.98
231084,0.3315,-0.0281,0.8676,-7.05,8.05,-0.02,33.95
231094,0.3302,-0.0248,0.8652,-6.99,8.11,-0.03,33.99
231104,0.3293,-0.0277,0.864,-7.07,8.03,0.0,33.96
231114,0.3298,-0.0262,0.863,-7.01,8.0,0.02,33.96
231124,0.3281,-0.0283,0.8597,-7.1,7.98,-0.03,33.97
231134,0.3284,-0.0281,0.8682,-7.05,7.94,-0.03,33.97
231144,0.3302,-0.0271,0.8684,-7.01,8.03,-0.02,33.99
231154,0.3291,-0.0258,0.8643,-7.01,8.03,-0.03,33.96
231164,0.3273,-0.026,0.8658,-6.99,8.03,-0.05,33.98
231174,0.3275,-0.0271,0.8719,-7.11,8.11,-0.05,33.98
231184,0.3298,-0.0261,0.869,-6.99,7.97,0.0,33.96
231194,0.3302,-0.0249,0.87,-7.18,8.03,-0.02,33.97
231204,0.3307,-0.0256,0.8658,-7.08,8.02,-0.14,33.98
231214,0.3291,-0.0239,0.8645,-7.01,8.02,-0.08,33.96
231224,0.329,-0.0248,0.865,-7.08,8.09,-0.02,33.97
231234,0.3328,-0.0238,0.8715,-7.07,8.05,0.0,33.97
231244,0.3287,-0.0242,0.8606,-7.05,7.95,-0.02,33.96
231254,0.3298,-0.025,0.8636,-7.05,8.08,-0.06,33.95
231264,0.3324,-0.0236,0.866,-7.08,8.05,-0.06,33.98
231274,0.3312,-0.0238,0.8658,-7.04,8.05,-0.05,33.96
231284,0.3309,-0.0255,0.8623,-7.08,7.98,-0.02,33.98
231294,0.3302,-0.0234,0.865,-7.04,8.05,0.02,33.97
231304,0.3293,-0.0201,0.8684,-6.96,8.05,-0.08,33.97
231314,0.3297,-0.0256,0.8689,-7.04,8.02,0.0,33.99
231324,0.3309,-0.0289,0.8684,-7.01,8.06,0.0,33.98
231334,0.3329,-0.0302,0.8689,-7.05,8.08,-0.03,33.95
231344,0.3312,-0.0287,0.8668,-7.05,8.08,0.03,33.99
231354,0.33,-0.0249,0.8636,-7.1,8.08,-0.03,33.97
231364,0.3287,-0.0214,0.8687,-7.02,7.98,0.06,33.97
231374,0.3306,-0.0203,0.8656,-6.95,7.98,0.02,33.98
231386,0.3275,-0.0243,0.8656,-7.02,8.03,-0.05,33.98
231396,0.3295,-0.0239,0.8698,-7.07,8.09,-0.05,33.96
231406,0.33,-0.0253,0.8658,-7.04,8.03,0.0,33.97
231416,0.3333,-0.0259,0.8668,-7.01,8.03,-0.11,33.97
231426,0.3291,-0.028,0.8683,-7.05,8.06,-0.06,33.97
231436,0.329,-0.0242,0.8712,-7.1,8.05,-0.08,33.99
231446,0.3311,-0.022,0.8719,-6.96,8.05,-0.02,33.97
231456,0.3325,-0.0272,0.8678,-7.07,8.08,-0.08,33.98
231466,0.3296,-0.0265,0.8677,-6.99,8.02,-0.08,33.95
231476,0.3323,-0.0205,0.865,-7.21,8.03,0.0,33.97
231486,0.3297,-0.0229,0.8662,-7.07,8.14,0.03,33.99
231496,0.3282,-0.0261,0.8657,-7.1,8.06,0.05,33.97
231506,0.3303,-0.0264,0.8649,-7.01,8.06,0.08,33.94
231516,0.3334,-0.0251,0.8671,-6.99,8.05,0.02,33.95
231526,0.3337,-0.028,0.8655,-7.01,8.05,-0.06,33.95
231536,0.3313,-0.0243,0.8683,-7.15,8.11,-0.05,33.96
231546,0.3326,-0.0237,0.8682,-7.21,8.08,-0.05,33.97
231556,0.329,-0.0267,0.8651,-7.19,8.06,0.0,33.99
231566,0.3308,-0.0303,0.8698,-7.04,8.0,-0.06,33.96
231576,0.3336,-0.0259,0.8669,-7.05,8.03,0.02,33.99
231586,0.3326,-0.0249,0.8644,-7.05,8.02,-0.09,33.98
231596,0.3309,-0.0239,0.8628,-7.02,8.12,-0.06,33.97
231606,0.3328,-0.025,0.8622,-7.04,8.05,-0.06,33.97
231616,0.3274,-0.0242,0.8682,-7.02,8.06,-0.05,33.99
231626,0.3264,-0.0238,0.8656,-7.05,8.06,-0.03,33.99
231636,0.3281,-0.0253,0.8672,-6.98,8.05,0.05,33.98
231646,0.3301,-0.0242,0.8721,-7.05,7.94,-0.08,33.97
231656,0.3287,-0.0287,0.8663,-7.1,7.98,-0.05,33.98
231666,0.3314,-0.0245,0.8719,-7.11,8.08,-0.11,33.97
231676,0.3308,-0.0264,0.8708,-7.11,8.11,-0.05,33.98
231686,0.3333,-0.0244,0.8688,-7.02,8.02,-0.09,33.97
231696,0.3322,-0.0243,0.8634,-7.11,8.09,-0.06,33.98
231706,0.3292,-0.02,0.8658,-7.07,8.0,0.0,33.97
231716,0.3328,-0.0253,0.8672,-7.02,8.06,-0.12,33.96
231726,0.3311,-0.0266,0.8676,-7.01,8.08,-0.02,33.94
231736,0.3295,-0.0249,0.8674,-7.05,8.09,-0.06,33.96
231746,0.3336,-0.0231,0.8678,-7.02,8.08,-0.05,33.98
231756,0.3309,-0.0242,0.8657,-7.07,8.02,-0.11,33.98
231766,0.3297,-0.0236,0.868,-7.13,8.08,-0.03,33.97
231776,0.3281,-0.0259,0.8651,-6.98,8.03,0.02,33.96
231786,0.3293,-0.0262,0.8607,-7.11,8.12,-0.03,33.95
231796,0.333,-0.0236,0.8663,-7.05,8.03,-0.05,33.96
231806,0.3292,-0.0276,0.8689,-7.05,8.05,-0.06,33.95
231816,0.3314,-0.0253,0.8667,-7.05,7.97,-0.11,33.97
231826,0.3306,-0.0253,0.8698,-7.07,7.97,-0.05,33.96
231836,0.3333,-0.0245,0.8676,-7.07,8.03,-0.05,33.96
231846,0.3311,-0.0253,0.8662,-7.13,8.08,0.02,33.96
231856,0.3298,-0.0272,0.8691,-7.05,8.06,-0.02,33.98
231866,0.3289,-0.0234,0.8646,-6.9,8.08,-0.08,34.01
231876,0.3287,-0.0253,0.8651,-7.05,8.11,-0.06,33.98
231886,0.3286,-0.0237,0.8652,-7.07,8.06,-0.02,33.95
231896,0.3307,-0.0244,0.8678,-6.98,8.0,-0.11,33.95
231906,0.3279,-0.0242,0.8676,-7.02,8.11,-0.02,33.99
231916,0.3306,-0.0223,0.8687,-7.02,8.03,0.02,33.96
231926,0.3276,-0.0256,0.8643,-7.04,8.0,-0.05,33.98
231936,0.3304,-0.0271,0.8632,-7.02,8.05,-0.09,33.98
231946,0.326,-0.0247,0.8687,-7.04,8.0,-0.11,33.96
231956,0.3285,-0.0254,0.8687,-7.1,8.06,0.05,33.99
231966,0.3292,-0.0255,0.8671,-7.05,7.98,-0.09,33.97
231976,0.3328,-0.0264,0.8625,-7.07,8.05,-0.06,33.96
231986,0.3325,-0.0265,0.8672,-7.11,8.05,-0.09,33.97
231996,0.3311,-0.0247,0.8655,-7.16,8.0,0.0,33.99
232006,0.3313,-0.0254,0.8643,-7.07,8.09,-0.02,33.97
232016,0.3303,-0.0245,0.8635,-7.1,8.09,-0.03,33.97
232026,0.3297,-0.0243,0.8661,-7.08,8.11,-0.11,33.97
232036,0.3334,-0.0271,0.8635,-6.92,8.0,-0.09,33.98
232046,0.3333,-0.025,0.8654,-7.04,8.12,-0.11,33.96
232056,0.3302,-0.0254,0.866,-7.04,7.98,0.0,33.99
232066,0.3295,-0.0281,0.8663,-7.04,8.09,0.02,33.99
232076,0.3301,-0.0251,0.8673,-7.02,8.02,-0.09,33.99
232086,0.3313,-0.0269,0.8693,-6.98,8.08,-0.05,33.97
232096,0.3297,-0.0236,0.8671,-7.07,8.12,0.05,33.96
232106,0.33,-0.0255,0.8734,-7.02,8.02,-0.09,33.97
232116,0.3306,-0.0229,0.8717,-7.05,8.03,-0.06,33.97
232126,0.3311,-0.0225,0.8635,-7.11,8.09,-0.05,33.97
232136,0.3289,-0.0238,0.8694,-7.02,8.08,-0.05,33.97
232146,0.3296,-0.0289,0.8665,-7.05,8.06,-0.02,33.96
232156,0.3298,-0.0238,0.8679,-7.08,8.03,-0.08,33.97
232166,0.3311,-0.0258,0.8676,-7.02,8.11,0.03,33.98
232176,0.3286,-0.0247,0.8694,-7.11,8.14,0.0,33.97
232186,0.3314,-0.0266,0.8656,-7.18,8.05,-0.05,33.95
232196,0.33,-0.0283,0.8668,-6.98,7.98,0.0,33.99
232206,0.3306,-0.0262,0.8652,-7.1,8.11,0.0,33.98
232216,0.3298,-0.0265,0.866,-7.05,8.05,-0.11,33.97
232226,0.3317,-0.0273,0.8667,-7.1,8.12,-0.09,33.99
232236,0.3324,-0.0236,0.8685,-6.96,8.03,-0.03,33.97
