t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
130538,0.2169,-0.0349,0.886,-6.92,8.05,-0.09,31.27
130548,0.2159,-0.0355,0.8871,-6.93,8.0,-0.12,31.23
130558,0.2173,-0.0363,0.881,-6.87,7.98,-0.08,31.24
130568,0.219,-0.0336,0.886,-6.85,8.02,-0.06,31.25
130578,0.2185,-0.033,0.8907,-6.85,8.02,-0.02,31.25
130588,0.2168,-0.0321,0.8871,-6.78,8.03,0.0,31.27
130598,0.2158,-0.0311,0.8867,-6.89,8.03,-0.05,31.25
130608,0.2123,-0.0322,0.8884,-6.87,8.03,-0.02,31.24
130618,0.2169,-0.0355,0.887,-6.92,8.02,-0.06,31.22
130628,0.2135,-0.0363,0.8878,-6.85,8.06,-0.03,31.24
130638,0.2172,-0.0383,0.8889,-6.84,8.02,-0.08,31.25
130648,0.2192,-0.0377,0.8895,-6.82,8.0,-0.03,31.26
130658,0.2181,-0.0348,0.8882,-6.9,8.0,-0.09,31.27
130669,0.2196,-0.0349,0.8938,-6.79,8.09,-0.09,31.27
130679,0.2198,-0.0315,0.8937,-6.81,8.05,-0.08,31.26
130689,0.2197,-0.033,0.8934,-6.9,8.05,-0.03,31.27
130699,0.2162,-0.0305,0.8943,-6.76,8.02,-0.02,31.27
130709,0.2162,-0.0328,0.8881,-6.89,7.95,-0.03,31.24
130719,0.2196,-0.0317,0.8899,-6.9,8.02,-0.03,31.27
130731,0.2155,-0.0308,0.8885,-6.9,8.02,-0.03,31.28
130741,0.2167,-0.0376,0.887,-6.84,8.0,-0.03,31.24
130751,0.2163,-0.0387,0.8843,-6.92,8.0,-0.02,31.24
130761,0.2157,-0.0353,0.8831,-6.92,8.02,0.02,31.24
130771,0.2118,-0.0371,0.882,-6.85,7.95,-0.05,31.28
130781,0.2141,-0.0332,0.8813,-6.76,8.05,-0.03,31.28
130791,0.2159,-0.033,0.8834,-6.85,7.97,-0.02,31.27
130801,0.2145,-0.0371,0.8883,-6.92,7.91,0.03,31.25
130811,0.2186,-0.035,0.8904,-6.85,7.88,-0.11,31.28
130821,0.2211,-0.0338,0.8939,-6.85,8.0,-0.15,31.26
130831,0.2209,-0.0311,0.8958,-6.82,7.95,0.02,31.25
130841,0.2201,-0.0333,0.8966,-6.9,7.97,-0.02,31.26
130851,0.2169,-0.0326,0.8883,-6.84,8.08,-0.02,31.26
130861,0.2155,-0.0319,0.8834,-6.82,8.02,-0.05,31.25
130871,0.2179,-0.0311,0.8861,-6.67,8.08,-0.05,31.24
130881,0.2109,-0.035,0.8862,-6.84,7.97,-0.14,31.27
130891,0.2134,-0.0358,0.886,-6.81,7.98,-0.09,31.28
130901,0.2162,-0.0386,0.8856,-6.9,8.0,-0.06,31.26
130911,0.2174,-0.0405,0.8906,-6.82,7.92,-0.08,31.24
130921,0.2184,-0.0352,0.8938,-6.82,8.02,-0.06,31.24
130931,0.2177,-0.0333,0.8895,-6.82,7.94,0.05,31.28
130941,0.2147,-0.0308,0.8882,-6.82,7.92,-0.17,31.25
130951,0.2136,-0.0284,0.889,-6.78,8.05,-0.14,31.26
130961,0.2163,-0.0295,0.8892,-6.89,8.0,-0.09,31.28
130971,0.2161,-0.0348,0.8893,-6.84,7.92,-0.03,31.26
130981,0.2156,-0.0338,0.8871,-6.84,7.98,-0.03,31.25
130991,0.2152,-0.038,0.882,-6.92,7.98,-0.06,31.24
131001,0.2166,-0.0392,0.8845,-6.78,8.0,-0.03,31.27
131011,0.2156,-0.0383,0.8859,-6.81,8.03,-0.14,31.26
131021,0.2139,-0.0288,0.8903,-6.85,7.95,-0.12,31.25
131032,0.219,-0.0347,0.8888,-6.85,7.94,-0.12,31.26
131042,0.2183,-0.0315,0.8899,-6.84,7.97,-0.06,31.26
131052,0.2189,-0.0319,0.8894,-6.87,7.91,-0.09,31.26
131062,0.2169,-0.0323,0.8894,-6.82,8.06,-0.06,31.28
131072,0.2196,-0.0339,0.8884,-6.82,7.97,0.0,31.24
131082,0.22,-0.0302,0.8854,-6.9,8.0,-0.08,31.26
131092,0.2214,-0.0312,0.8848,-6.89,8.02,-0.02,31.27
131102,0.2181,-0.0333,0.8832,-6.84,8.09,-0.11,31.27
131112,0.2152,-0.0364,0.887,-6.79,8.02,-0.17,31.27
131122,0.2142,-0.0321,0.8887,-6.85,7.95,-0.03,31.28
131132,0.2158,-0.0331,0.8888,-6.84,7.98,-0.09,31.27
131142,0.2233,-0.0254,0.8967,-6.92,8.02,-0.15,31.26
131152,0.2212,-0.0244,0.8866,-7.01,8.11,-0.09,31.27
131162,0.2137,-0.0463,0.8824,-6.81,8.15,0.0,31.25
131172,0.2117,-0.0408,0.8809,-6.72,8.06,-0.14,31.26
131182,0.2174,-0.024,0.8914,-6.78,7.94,-0.06,31.26
131192,0.2142,-0.0297,0.8929,-6.9,7.98,0.03,31.27
131202,0.217,-0.0393,0.897,-6.9,7.95,0.02,31.25
131212,0.2218,-0.03,0.8917,-6.85,7.89,-0.12,31.26
131222,0.2225,-0.0278,0.8934,-6.78,8.05,-0.09,31.29
131232,0.2181,-0.0349,0.8873,-6.82,8.14,-0.09,31.25
131242,0.2191,-0.0261,0.8821,-6.79,8.06,-0.17,31.24
131252,0.2161,-0.0271,0.8834,-6.93,8.0,-0.03,31.24
131262,0.2118,-0.0413,0.8806,-6.95,8.02,-0.05,31.26
131272,0.2145,-0.0413,0.886,-6.89,7.97,-0.11,31.28
131282,0.2159,-0.0374,0.8909,-6.87,7.98,-0.03,31.27
131292,0.2201,-0.0343,0.8943,-6.85,7.95,-0.06,31.27
131302,0.2167,-0.0321,0.8951,-6.92,7.92,-0.06,31.26
131312,0.2211,-0.032,0.8883,-6.93,8.0,0.02,31.27
131322,0.2185,-0.0352,0.8876,-6.95,8.03,-0.05,31.24
131332,0.2175,-0.0364,0.8857,-6.75,7.98,-0.09,31.27
131342,0.2147,-0.0337,0.8884,-6.81,8.14,-0.06,31.25
131352,0.2152,-0.0399,0.8832,-6.84,8.0,-0.03,31.25
131362,0.2164,-0.037,0.8881,-6.69,7.98,-0.03,31.26
131372,0.219,-0.0314,0.8909,-6.89,8.0,-0.06,31.28
131382,0.2128,-0.0359,0.8895,-6.87,7.97,-0.02,31.29
131392,0.217,-0.0344,0.8864,-6.82,8.03,-0.09,31.27
131402,0.2177,-0.028,0.8854,-6.79,7.97,-0.03,31.26
131412,0.2169,-0.0297,0.8883,-6.96,7.98,-0.12,31.24
131422,0.2198,-0.0338,0.8887,-6.84,7.86,-0.06,31.25
131432,0.2173,-0.0333,0.8845,-6.87,7.94,0.02,31.23
131442,0.2205,-0.0356,0.8877,-6.89,7.97,-0.09,31.26
131452,0.2188,-0.0385,0.8876,-6.85,8.05,-0.12,31.27
131462,0.223,-0.0375,0.8864,-6.84,7.98,0.0,31.27
131472,0.2186,-0.0311,0.8887,-6.82,7.98,-0.03,31.28
131482,0.2125,-0.0355,0.8867,-6.84,8.0,-0.06,31.27
131492,0.2142,-0.0339,0.8867,-6.92,8.05,-0.11,31.25
131502,0.2102,-0.0342,0.8865,-6.79,7.98,-0.08,31.26
131512,0.2129,-0.032,0.8828,-6.93,8.0,0.0,31.25
131522,0.2146,-0.0332,0.8917,-6.84,7.91,-0.05,31.25
131532,0.2194,-0.0333,0.8871,-6.87,8.0,0.02,31.27
131542,0.2198,-0.0232,0.8927,-7.04,7.95,-0.14,31.27
131552,0.2102,-0.0428,0.8744,-7.04,8.37,-0.09,31.25
131562,0.2148,-0.0371,0.8824,-6.84,7.95,-0.21,31.27
131572,0.2186,-0.0199,0.8788,-6.78,8.09,-0.15,31.26
131582,0.2208,-0.0251,0.9016,-6.87,8.03,-0.15,31.26
131592,0.2247,-0.0303,0.894,-6.75,8.03,-0.14,31.26
131602,0.2245,-0.0297,0.9009,-6.76,8.12,-0.11,31.26
131612,0.2268,-0.0398,0.8899,-6.89,7.88,0.08,31.27
131622,0.2213,-0.049,0.8903,-6.96,7.95,0.02,31.24
131632,0.2218,-0.0403,0.8834,-6.93,7.95,-0.03,31.26
131642,0.2148,-0.0327,0.8833,-6.81,8.0,0.14,31.29
131652,0.2169,-0.0345,0.8865,-6.79,7.94,0.06,31.26
131662,0.2202,-0.0293,0.889,-6.93,8.03,-0.02,31.27
131672,0.219,-0.0306,0.8892,-6.95,8.17,-0.11,31.27
131682,0.2139,-0.0393,0.8845,-6.89,8.08,-0.03,31.26
131692,0.2135,-0.0414,0.8917,-6.78,7.95,-0.14,31.23
131702,0.2162,-0.0275,0.8885,-6.75,8.09,-0.12,31.27
131712,0.2072,-0.0314,0.8828,-6.79,8.03,-0.08,31.25
131722,0.2107,-0.0339,0.8829,-6.92,7.82,-0.08,31.25
131732,0.2185,-0.0302,0.8928,-6.85,7.89,-0.11,31.25
131742,0.2167,-0.0345,0.8972,-6.9,7.94,-0.03,31.27
131752,0.2218,-0.0355,0.8893,-6.76,7.85,0.0,31.27
131762,0.2212,-0.0332,0.8954,-6.81,7.94,0.03,31.25
131772,0.2284,-0.0295,0.8904,-6.89,8.06,0.03,31.27
131782,0.2216,-0.0229,0.8909,-6.92,8.11,-0.03,31.27
131792,0.2172,-0.0342,0.8824,-6.96,8.12,-0.09,31.24
131802,0.2114,-0.0532,0.88,-6.92,8.15,-0.05,31.26
131812,0.2079,-0.0475,0.8813,-6.79,8.02,-0.06,31.29
131822,0.205,-0.0332,0.8831,-6.75,7.98,-0.08,31.26
131832,0.2091,-0.0328,0.887,-6.85,7.82,-0.06,31.26
131842,0.2153,-0.0337,0.8917,-6.87,7.79,-0.06,31.25
131852,0.2175,-0.0302,0.8945,-6.92,7.98,-0.03,31.24
131862,0.214,-0.0326,0.8889,-6.84,7.98,-0.14,31.26
131872,0.214,-0.0344,0.8868,-6.78,7.97,-0.11,31.27
131882,0.2159,-0.0336,0.8896,-6.82,8.12,-0.15,31.25
131892,0.2133,-0.0328,0.8853,-6.92,8.09,-0.12,31.27
131902,0.2095,-0.0365,0.8767,-6.92,7.98,-0.05,31.27
131912,0.2128,-0.0326,0.8834,-6.75,8.02,-0.03,31.26
131922,0.2147,-0.0314,0.8862,-6.92,7.98,-0.02,31.26
131932,0.2157,-0.0332,0.8911,-6.9,8.03,0.02,31.27
131942,0.2167,-0.0311,0.8893,-6.82,7.89,-0.03,31.27
131952,0.2188,-0.0273,0.8914,-6.79,7.94,-0.05,31.27
131962,0.2257,-0.0275,0.8927,-6.87,7.98,-0.06,31.27
131972,0.2235,-0.0293,0.8906,-6.9,7.98,-0.08,31.28
131982,0.2258,-0.0283,0.8918,-6.96,7.94,-0.17,31.28
131992,0.2275,-0.0259,0.8926,-6.99,8.08,-0.15,31.25
132002,0.2228,-0.0341,0.8883,-6.95,8.14,-0.09,31.28
132012,0.2104,-0.0544,0.8857,-6.92,8.09,-0.03,31.27
132022,0.2021,-0.0571,0.8789,-6.82,8.02,-0.02,31.27
132032,0.2076,-0.0409,0.8757,-6.78,7.95,0.02,31.27
132042,0.2128,-0.0249,0.8859,-6.84,7.98,0.06,31.24
132052,0.2202,-0.0239,0.8903,-6.9,7.95,-0.05,31.28
132062,0.2194,-0.0251,0.8933,-6.82,7.89,-0.09,31.27
132072,0.2212,-0.0382,0.8953,-6.81,8.02,-0.18,31.27
132082,0.2183,-0.0408,0.8948,-6.82,8.06,-0.18,31.32
132092,0.2229,-0.0402,0.8884,-6.82,8.02,-0.11,31.29
132102,0.2207,-0.0302,0.8879,-6.75,8.05,0.06,31.26
132112,0.2241,-0.0265,0.8846,-6.79,8.03,-0.08,31.26
132122,0.2224,-0.0209,0.885,-6.82,7.97,-0.03,31.27
132132,0.2264,-0.0244,0.8984,-6.87,8.02,-0.05,31.25
132142,0.2263,-0.0302,0.8969,-6.82,8.02,-0.08,31.26
132152,0.2244,-0.0397,0.8936,-6.92,8.02,-0.09,31.28
132162,0.2229,-0.0431,0.8881,-6.84,8.0,-0.12,31.27
132172,0.219,-0.0347,0.8833,-6.79,7.98,-0.06,31.28
132182,0.2206,-0.0369,0.8848,-6.73,8.06,-0.03,31.26
132192,0.2205,-0.0364,0.885,-6.81,7.98,-0.14,31.26
132202,0.226,-0.0314,0.8845,-6.9,7.89,-0.11,31.25
132212,0.2264,-0.0334,0.8926,-6.89,8.0,-0.11,31.26
132222,0.2277,-0.0355,0.8871,-6.92,8.03,-0.05,31.28
132232,0.2289,-0.0358,0.8835,-6.85,7.95,-0.05,31.27
132242,0.2267,-0.0317,0.8854,-6.89,8.05,-0.08,31.25
132252,0.2168,-0.033,0.8856,-6.87,8.18,-0.08,31.24
132262,0.2145,-0.0397,0.8822,-6.75,8.0,-0.06,31.29
132272,0.2136,-0.0333,0.8828,-6.84,8.09,-0.08,31.28
132282,0.2126,-0.0383,0.8824,-6.9,7.94,0.0,31.27
132292,0.207,-0.0416,0.8931,-6.96,8.03,-0.08,31.26
132302,0.2075,-0.0391,0.8921,-6.81,7.95,0.08,31.26
132312,0.2095,-0.0355,0.8964,-6.82,8.05,0.11,31.29
132322,0.2046,-0.0256,0.8861,-6.76,8.06,-0.02,31.29
132332,0.2069,-0.0247,0.8833,-6.75,7.91,-0.05,31.26
132342,0.2079,-0.0168,0.8881,-6.81,8.02,-0.15,31.27
132352,0.2045,-0.0275,0.887,-6.95,8.0,-0.11,31.28
132362,0.2052,-0.0378,0.8865,-6.92,8.03,-0.12,31.28
132372,0.2065,-0.0483,0.8884,-6.9,8.02,-0.14,31.3
132382,0.2076,-0.0547,0.8867,-6.81,8.08,-0.05,31.29
132392,0.2102,-0.0465,0.885,-6.81,7.95,-0.08,31.27
132402,0.2136,-0.0333,0.8829,-6.81,7.91,-0.08,31.27
132412,0.2133,-0.0211,0.8843,-6.81,7.92,-0.06,31.27
132422,0.2189,-0.0256,0.8942,-6.81,7.92,-0.09,31.28
132432,0.2213,-0.027,0.8998,-6.84,7.85,-0.17,31.27
132442,0.2262,-0.0277,0.9017,-6.79,7.94,-0.05,31.28
132452,0.2242,-0.04,0.8948,-6.89,7.92,-0.05,31.27
132462,0.2246,-0.0391,0.8855,-6.84,8.02,-0.06,31.26
132472,0.2207,-0.0392,0.8748,-6.81,8.09,-0.06,31.27
132482,0.2189,-0.0371,0.8746,-6.85,8.15,-0.11,31.27
132492,0.2148,-0.0336,0.8788,-6.79,8.08,-0.12,31.26
132502,0.214,-0.0333,0.8834,-6.87,8.08,-0.14,31.27
132512,0.2097,-0.0338,0.8894,-6.89,8.15,-0.03,31.27
132522,0.2089,-0.0372,0.8986,-6.82,8.11,-0.08,31.28
132532,0.2075,-0.0367,0.894,-6.79,8.0,-0.05,31.26
132542,0.2103,-0.0245,0.8939,-6.75,8.02,0.0,31.28
132552,0.213,-0.0234,0.892,-6.9,7.89,-0.05,31.28
132562,0.2184,-0.0237,0.8862,-6.85,7.86,-0.05,31.3
132572,0.2209,-0.0249,0.8871,-6.89,7.91,-0.05,31.28
132582,0.2271,-0.0272,0.891,-6.87,7.92,-0.03,31.26
132592,0.2291,-0.0367,0.8875,-6.93,8.0,-0.05,31.29
132602,0.2274,-0.0387,0.8862,-6.95,7.97,-0.05,31.28
132612,0.2238,-0.0394,0.8873,-6.95,7.98,0.0,31.28
132622,0.2173,-0.0396,0.8889,-6.92,8.03,0.02,31.28
132632,0.2117,-0.0403,0.8823,-6.93,8.09,0.02,31.29
132642,0.2094,-0.0386,0.8888,-6.82,8.03,0.0,31.29
132652,0.2109,-0.0385,0.8936,-6.84,8.08,-0.05,31.26
132662,0.2102,-0.0349,0.8888,-6.89,7.98,-0.06,31.26
132672,0.2124,-0.0391,0.8865,-6.84,7.91,-0.02,31.26
132682,0.2166,-0.0358,0.8896,-6.81,7.89,0.02,31.29
132692,0.2216,-0.0316,0.885,-6.84,7.88,-0.08,31.27
132702,0.2233,-0.0264,0.8916,-6.73,7.98,-0.15,31.3
132712,0.2246,-0.0302,0.8877,-6.87,7.95,-0.05,31.29
132722,0.2203,-0.0293,0.8872,-6.87,8.02,0.0,31.28
132732,0.22,-0.0303,0.8921,-6.87,7.95,-0.03,31.28
132742,0.2137,-0.0297,0.8871,-6.87,8.03,-0.02,31.29
132752,0.2145,-0.0302,0.8845,-6.92,8.02,-0.03,31.29
132762,0.2124,-0.0291,0.8915,-6.85,7.98,0.05,31.29
132772,0.2151,-0.0376,0.8846,-6.9,8.03,0.05,31.27
132782,0.2162,-0.0398,0.8838,-6.81,7.89,-0.05,31.29
132792,0.2146,-0.0393,0.8881,-6.81,8.0,0.0,31.29
132802,0.2189,-0.037,0.8882,-6.93,7.92,-0.09,31.29
132812,0.219,-0.0391,0.8864,-6.84,7.95,-0.12,31.28
132822,0.2191,-0.0349,0.8855,-6.92,7.97,-0.02,31.27
132832,0.2185,-0.0358,0.8898,-6.87,8.0,0.0,31.29
132842,0.2172,-0.0365,0.8853,-6.84,7.98,0.0,31.29
132852,0.2172,-0.0338,0.8871,-6.79,7.94,-0.09,31.28
132862,0.2157,-0.0295,0.8876,-6.79,7.92,-0.05,31.26
132872,0.2168,-0.0333,0.8867,-6.84,8.0,-0.05,31.24
132882,0.2173,-0.0353,0.8877,-6.79,7.98,-0.05,31.28
132892,0.2155,-0.0319,0.8915,-6.82,7.97,-0.06,31.27
132902,0.2152,-0.0306,0.8905,-6.85,8.06,-0.11,31.29
132912,0.2167,-0.032,0.8811,-6.84,8.0,-0.02,31.32
132922,0.2211,-0.0339,0.8859,-6.89,7.97,-0.02,31.31
132932,0.22,-0.0349,0.8866,-6.87,8.0,-0.12,31.29
132942,0.2178,-0.0419,0.8821,-6.85,7.97,-0.08,31.29
132952,0.2125,-0.0387,0.8903,-6.79,7.95,-0.08,31.29
132962,0.2173,-0.0382,0.8929,-6.87,8.03,-0.06,31.29
132972,0.2142,-0.0359,0.8914,-6.81,8.0,-0.17,31.27
132982,0.2145,-0.0312,0.887,-6.72,7.94,-0.05,31.28
132992,0.2196,-0.0258,0.8882,-6.75,8.0,-0.05,31.28
133002,0.2201,-0.0259,0.8888,-6.79,8.03,-0.12,31.28
133012,0.2196,-0.033,0.8833,-6.85,7.98,0.0,31.29
133022,0.2251,-0.0327,0.8828,-6.9,7.85,-0.09,31.27
133032,0.2194,-0.0327,0.8917,-6.78,8.06,-0.09,31.28
133042,0.217,-0.0322,0.886,-6.81,8.09,-0.06,31.29
133052,0.2163,-0.0315,0.8862,-6.93,8.0,-0.05,31.27
133062,0.2167,-0.0356,0.8906,-6.82,8.03,0.03,31.29
133072,0.2148,-0.0338,0.8876,-6.84,8.03,0.05,31.28
133082,0.2137,-0.0364,0.8856,-6.95,7.98,-0.06,31.3
133092,0.2123,-0.0366,0.8896,-6.84,7.95,0.0,31.26
133102,0.2166,-0.0354,0.8865,-6.9,8.03,0.02,31.29
133112,0.2174,-0.0328,0.8818,-6.93,7.94,0.02,31.31
133122,0.2192,-0.0355,0.8846,-6.87,7.95,0.03,31.29
133132,0.2212,-0.033,0.8883,-6.84,7.98,-0.03,31.28
133142,0.2208,-0.0284,0.8878,-6.95,8.09,-0.03,31.27
133152,0.2213,-0.0356,0.8854,-6.93,8.02,-0.03,31.28
133162,0.218,-0.0432,0.8982,-6.82,8.05,-0.05,31.29
133172,0.2175,-0.0365,0.8939,-6.92,8.06,-0.03,31.29
133182,0.2137,-0.0325,0.8884,-6.95,7.97,-0.11,31.29
133192,0.2152,-0.03,0.8813,-6.9,7.91,-0.02,31.28
133202,0.2167,-0.0247,0.889,-6.95,7.91,-0.02,31.29
133212,0.2161,-0.027,0.8859,-6.85,7.91,-0.08,31.3
133222,0.2178,-0.035,0.8853,-6.87,7.97,-0.06,31.3
133232,0.2195,-0.0394,0.8887,-6.84,8.05,-0.17,31.29
133242,0.2229,-0.0443,0.8865,-6.76,8.06,-0.06,31.31
133252,0.2211,-0.0416,0.8864,-6.93,8.09,-0.03,31.29
133262,0.2174,-0.0374,0.8842,-6.9,8.0,-0.11,31.29
133272,0.218,-0.0327,0.8834,-6.92,7.98,-0.11,31.27
133282,0.2156,-0.0358,0.8865,-6.87,8.03,0.0,31.28
133292,0.2151,-0.0337,0.8878,-6.82,8.03,-0.12,31.29
133302,0.2161,-0.0328,0.8888,-6.81,8.03,-0.08,31.28
133312,0.2159,-0.0347,0.8877,-6.78,8.09,-0.02,31.27
133322,0.2156,-0.0352,0.8893,-6.82,8.15,-0.14,31.28
133332,0.2137,-0.0328,0.8866,-6.78,8.03,-0.03,31.29
133342,0.2141,-0.0295,0.8868,-6.76,7.95,0.0,31.28
133352,0.2168,-0.0311,0.8883,-6.9,8.0,-0.06,31.27
133362,0.2158,-0.03,0.8862,-6.9,7.95,-0.02,31.28
133372,0.2168,-0.0343,0.8882,-6.87,7.94,-0.05,31.31
133382,0.219,-0.0376,0.884,-6.9,8.02,-0.03,31.29
133392,0.2169,-0.0386,0.8845,-6.92,8.02,-0.06,31.28
133402,0.2147,-0.0348,0.8777,-6.93,7.98,-0.08,31.29
133412,0.213,-0.033,0.884,-6.85,7.98,-0.03,31.29
133422,0.2141,-0.0366,0.8896,-6.84,7.94,-0.06,31.29
133432,0.2185,-0.0363,0.8915,-6.92,7.89,-0.08,31.27
133442,0.219,-0.0328,0.8948,-6.85,7.92,-0.09,31.26
133452,0.2145,-0.0343,0.8943,-6.92,7.88,-0.06,31.3
133462,0.2167,-0.0328,0.8848,-6.92,7.85,-0.08,31.29
133472,0.2174,-0.0288,0.8806,-6.9,7.94,-0.08,31.29
133482,0.2208,-0.0326,0.8834,-6.9,7.97,-0.08,31.28
133492,0.2257,-0.0345,0.882,-6.9,7.97,-0.02,31.29
133502,0.2218,-0.0366,0.8838,-6.92,8.03,-0.06,31.29
133512,0.2177,-0.0392,0.8892,-6.92,7.94,0.02,31.28
133522,0.2164,-0.0393,0.8873,-6.85,8.08,-0.03,31.29
133532,0.2133,-0.0387,0.8971,-6.81,8.03,-0.02,31.31
133542,0.2106,-0.0342,0.8928,-6.76,8.03,-0.03,31.29
133552,0.2079,-0.0356,0.8905,-6.89,7.88,-0.05,31.29
133562,0.2103,-0.0342,0.8842,-6.84,7.86,-0.03,31.3
133572,0.2177,-0.0303,0.8846,-6.81,7.85,-0.08,31.3
133582,0.222,-0.0303,0.8877,-6.87,7.92,-0.11,31.27
133592,0.2257,-0.0347,0.8909,-6.81,8.02,-0.11,31.29
133602,0.2249,-0.0386,0.8921,-6.93,8.12,-0.06,31.28
133612,0.2203,-0.0387,0.8845,-6.82,8.02,0.0,31.28
133622,0.2169,-0.0382,0.8809,-6.84,7.98,-0.05,31.28
133632,0.2174,-0.0303,0.8822,-6.82,8.08,-0.05,31.28
133642,0.2167,-0.0304,0.8849,-6.84,8.05,-0.03,31.29
133652,0.21,-0.032,0.8883,-6.96,8.02,0.02,31.3
133662,0.2117,-0.0356,0.8921,-6.79,7.98,-0.02,31.29
133672,0.2146,-0.0364,0.8865,-6.89,8.06,-0.06,31.31
133682,0.2126,-0.0377,0.8893,-6.93,7.95,-0.02,31.32
133692,0.2177,-0.0358,0.886,-6.82,7.92,0.0,31.28
133702,0.2202,-0.0341,0.8909,-6.87,7.97,-0.14,31.3
133712,0.2241,-0.0299,0.889,-6.92,7.97,-0.02,31.28
133722,0.2212,-0.0293,0.8833,-6.99,7.91,-0.15,31.27
133732,0.2255,-0.0284,0.8939,-6.92,7.92,-0.05,31.29
133742,0.2159,-0.0393,0.8903,-6.87,8.06,-0.06,31.29
133752,0.2186,-0.0236,0.8851,-6.87,7.94,-0.11,31.27
133762,0.2151,-0.0333,0.8859,-6.84,8.08,-0.02,31.28
133772,0.2145,-0.0455,0.8831,-6.89,8.05,-0.06,31.28
133782,0.2139,-0.0369,0.8906,-6.79,8.0,-0.08,31.29
133792,0.2169,-0.033,0.8899,-6.93,8.02,-0.05,31.3
133802,0.2097,-0.0374,0.891,-6.82,7.97,0.0,31.3
133812,0.2125,-0.0326,0.8905,-6.9,7.83,-0.14,31.29
133822,0.2186,-0.0288,0.8942,-6.84,8.02,0.0,31.29
133832,0.2185,-0.0336,0.8864,-6.96,8.08,-0.06,31.29
133842,0.2167,-0.0326,0.8839,-6.85,7.98,-0.08,31.3
133852,0.2188,-0.0374,0.8835,-6.9,7.98,-0.06,31.29
133862,0.2209,-0.0378,0.8848,-6.81,8.09,-0.08,31.29
133872,0.2157,-0.0405,0.8822,-6.84,8.11,-0.05,31.29
133882,0.2186,-0.031,0.8879,-6.87,8.05,-0.06,31.29
133892,0.2173,-0.0289,0.8909,-6.84,8.0,0.0,31.29
133902,0.2141,-0.0282,0.8922,-6.93,8.09,-0.03,31.28
133912,0.2144,-0.0319,0.8916,-6.84,8.0,-0.03,31.28
133922,0.2141,-0.033,0.8877,-6.84,8.03,-0.08,31.28
133932,0.2174,-0.0353,0.8916,-6.76,8.02,-0.06,31.29
133942,0.2202,-0.0375,0.8921,-6.79,8.02,0.02,31.3
133952,0.2172,-0.035,0.8873,-6.85,8.03,-0.09,31.29
133962,0.2167,-0.031,0.8827,-6.84,8.0,-0.03,31.3
133972,0.2158,-0.0339,0.8805,-6.9,7.94,-0.05,31.29
133982,0.2145,-0.033,0.8849,-6.92,7.92,0.0,31.29
133992,0.2164,-0.0304,0.8864,-6.85,7.98,-0.06,31.31
134002,0.2151,-0.033,0.8933,-6.89,7.97,-0.08,31.27
134012,0.2189,-0.0339,0.8898,-6.92,8.03,-0.09,31.29
134022,0.2217,-0.0397,0.8917,-6.9,7.97,-0.08,31.28
134032,0.2227,-0.0394,0.8939,-6.89,7.98,-0.08,31.3
134042,0.2181,-0.0413,0.8889,-6.93,8.02,-0.11,31.28
134052,0.218,-0.0414,0.8853,-6.89,7.95,-0.05,31.31
134062,0.2166,-0.037,0.8917,-6.84,8.03,-0.06,31.3
134072,0.2152,-0.0325,0.8856,-6.79,8.09,-0.08,31.29
134082,0.2141,-0.0317,0.8896,-6.81,7.94,0.0,31.29
134092,0.215,-0.0305,0.8837,-6.89,8.08,-0.06,31.29
134102,0.214,-0.0291,0.887,-6.81,8.0,-0.08,31.29
134112,0.2152,-0.0332,0.8861,-6.87,7.97,-0.05,31.31
134122,0.2169,-0.0334,0.887,-6.82,7.98,-0.05,31.29
134132,0.2133,-0.0344,0.8845,-6.81,7.94,0.0,31.3
134142,0.2144,-0.0374,0.8864,-6.85,7.98,-0.08,31.31
134152,0.2172,-0.036,0.8853,-6.89,7.92,-0.03,31.32
134162,0.222,-0.0354,0.8859,-6.72,7.95,-0.08,31.3
134172,0.2191,-0.0343,0.8894,-6.76,7.92,-0.02,31.3
134182,0.2168,-0.035,0.8885,-6.81,8.02,-0.02,31.31
134192,0.2163,-0.0354,0.8909,-6.84,7.98,-0.03,31.3
134202,0.2184,-0.0367,0.8856,-6.87,8.02,-0.14,31.32
134212,0.2192,-0.0326,0.8912,-6.9,7.97,0.0,31.31
134222,0.2183,-0.0303,0.8922,-6.93,7.98,0.0,31.3
134232,0.2161,-0.03,0.8896,-6.85,8.03,0.05,31.3
134242,0.2164,-0.0275,0.8838,-6.95,8.03,-0.03,31.29
134252,0.2159,-0.0358,0.8823,-6.92,8.02,-0.09,31.32
134262,0.2197,-0.0341,0.8846,-6.98,7.95,-0.05,31.29
134272,0.2142,-0.0366,0.8838,-6.89,8.08,-0.03,31.27
134282,0.2144,-0.0425,0.8862,-6.84,7.95,-0.02,31.28
134292,0.2168,-0.0405,0.8881,-6.87,7.98,-0.09,31.3
134302,0.2159,-0.0396,0.8838,-6.78,7.98,-0.11,31.29
134312,0.2185,-0.0339,0.8892,-6.82,7.95,0.02,31.27
134322,0.222,-0.03,0.8904,-6.82,7.94,-0.11,31.29
134332,0.2227,-0.0303,0.8918,-6.84,8.0,-0.08,31.31
134342,0.2222,-0.0294,0.8898,-6.75,8.09,-0.06,31.29
