t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
322715,0.1079,-0.2493,0.8641,-6.38,7.77,-0.09,24.88
322725,0.1072,-0.2555,0.8639,-6.43,7.94,-0.06,24.91
322735,0.1041,-0.2524,0.8632,-6.38,8.08,-0.03,24.89
322745,0.1039,-0.252,0.8706,-6.46,8.03,-0.03,24.9
322755,0.1055,-0.2501,0.8635,-6.41,7.82,-0.05,24.9
322765,0.105,-0.2506,0.8662,-6.43,7.62,-0.11,24.91
322775,0.106,-0.2543,0.866,-6.55,7.71,-0.05,24.88
322785,0.1058,-0.2534,0.8627,-6.46,7.95,-0.09,24.89
322795,0.1072,-0.255,0.8615,-6.46,8.09,-0.09,24.9
322805,0.1061,-0.2523,0.863,-6.27,8.03,-0.02,24.92
322815,0.104,-0.2554,0.8696,-6.38,7.91,-0.15,24.9
322825,0.106,-0.2549,0.8698,-6.31,7.6,-0.14,24.9
322835,0.108,-0.2538,0.8677,-6.26,7.6,-0.08,24.9
322845,0.1077,-0.251,0.8665,-6.34,7.68,-0.11,24.9
322855,0.1085,-0.2506,0.865,-6.44,7.91,-0.08,24.9
322865,0.1074,-0.2513,0.8651,-6.41,7.89,-0.03,24.9
322875,0.105,-0.2544,0.8628,-6.38,7.82,-0.03,24.91
322885,0.106,-0.2524,0.8628,-6.38,7.76,-0.09,24.9
322895,0.1044,-0.2526,0.8589,-6.29,7.74,-0.03,24.92
322905,0.1055,-0.2529,0.8596,-6.38,7.8,-0.06,24.91
322915,0.1061,-0.2491,0.86,-6.35,7.91,-0.09,24.92
322925,0.1066,-0.2523,0.8613,-6.38,8.0,-0.05,24.9
322935,0.106,-0.2507,0.8672,-6.38,7.82,-0.05,24.9
322945,0.1064,-0.2511,0.8667,-6.43,7.69,-0.11,24.9
322955,0.1042,-0.2538,0.8669,-6.4,7.65,-0.06,24.91
322965,0.1036,-0.2534,0.8608,-6.4,7.73,-0.08,24.92
322975,0.1063,-0.2521,0.8622,-6.32,7.83,-0.09,24.92
322985,0.1089,-0.2494,0.8618,-6.34,7.94,-0.02,24.92
322995,0.1052,-0.249,0.8652,-6.34,7.85,0.05,24.92
323005,0.1045,-0.2498,0.864,-6.32,7.77,0.03,24.91
323015,0.1058,-0.2494,0.8655,-6.35,7.79,-0.06,24.9
323025,0.1036,-0.2537,0.8619,-6.5,7.77,-0.06,24.91
323035,0.1068,-0.2537,0.8625,-6.5,7.86,-0.05,24.9
323045,0.1055,-0.2527,0.8652,-6.46,7.95,-0.06,24.92
323055,0.1083,-0.2518,0.8662,-6.38,8.0,-0.03,24.91
323065,0.1056,-0.2501,0.8619,-6.23,7.91,-0.06,24.9
323075,0.1057,-0.2495,0.8652,-6.29,7.83,-0.05,24.89
323085,0.1069,-0.2513,0.8701,-6.31,7.82,-0.14,24.93
323095,0.1041,-0.2516,0.8662,-6.37,7.91,-0.09,24.89
323105,0.1062,-0.2526,0.8661,-6.55,7.89,-0.02,24.89
323115,0.1066,-0.2537,0.8612,-6.49,7.86,-0.12,24.89
323125,0.1079,-0.252,0.8639,-6.35,7.85,-0.12,24.87
323135,0.1093,-0.2524,0.8656,-6.29,7.88,-0.06,24.89
323145,0.1068,-0.2542,0.8671,-6.12,7.74,-0.05,24.89
323155,0.1069,-0.2533,0.8673,-6.15,7.79,-0.08,24.9
323165,0.1085,-0.251,0.8674,-6.34,7.88,-0.08,24.9
323175,0.1047,-0.2493,0.8684,-6.52,7.86,-0.23,24.91
323185,0.105,-0.2512,0.8641,-6.58,7.89,-0.09,24.91
323195,0.1038,-0.2502,0.8641,-6.56,7.92,-0.09,24.9
323205,0.1036,-0.2495,0.8583,-6.49,7.82,-0.05,24.9
323215,0.1024,-0.2496,0.8621,-6.21,7.94,-0.08,24.87
323225,0.1035,-0.2494,0.8617,-6.31,8.02,-0.03,24.91
323235,0.1024,-0.2511,0.8636,-6.38,7.94,-0.11,24.91
323245,0.1035,-0.2509,0.8652,-6.55,7.86,-0.12,24.92
323255,0.103,-0.2505,0.8594,-6.56,7.8,-0.08,24.89
323265,0.1033,-0.2511,0.8594,-6.53,7.8,-0.09,24.92
323275,0.1073,-0.2555,0.8567,-6.53,7.88,-0.08,24.91
323285,0.1077,-0.252,0.8608,-6.4,7.98,-0.05,24.91
323295,0.1091,-0.2531,0.8635,-6.35,7.98,0.03,24.91
323305,0.1066,-0.2529,0.8661,-6.41,7.8,0.02,24.92
323315,0.1056,-0.2528,0.866,-6.44,7.65,-0.05,24.9
323325,0.1075,-0.2539,0.8596,-6.56,7.66,-0.06,24.91
323335,0.1095,-0.2524,0.8618,-6.46,7.92,0.02,24.92
323345,0.1061,-0.2511,0.8628,-6.26,8.06,0.03,24.89
323355,0.1079,-0.2545,0.8676,-6.27,8.09,0.0,24.89
323365,0.103,-0.2554,0.8713,-6.32,7.95,-0.08,24.9
323375,0.1038,-0.2524,0.8661,-6.5,7.59,-0.09,24.89
323385,0.1053,-0.2527,0.8596,-6.53,7.4,-0.21,24.9
323395,0.1057,-0.2549,0.8569,-6.53,7.63,-0.06,24.9
323405,0.1088,-0.2546,0.8588,-6.34,8.05,-0.06,24.93
323415,0.1031,-0.2539,0.8639,-6.15,8.17,0.05,24.88
323425,0.1022,-0.2529,0.8708,-6.05,8.02,0.02,24.92
323435,0.1002,-0.2509,0.8708,-6.31,7.65,-0.09,24.91
323445,0.103,-0.2488,0.8646,-6.34,7.36,-0.15,24.88
323455,0.109,-0.2546,0.8636,-6.44,7.53,-0.15,24.91
323465,0.1123,-0.2523,0.8606,-6.31,7.97,-0.08,24.91
323475,0.1075,-0.2516,0.8645,-6.31,8.18,0.02,24.9
323486,0.1035,-0.252,0.8658,-6.2,8.08,0.0,24.91
323496,0.104,-0.246,0.8695,-6.17,7.71,-0.12,24.91
323506,0.1049,-0.2505,0.8694,-6.24,7.45,-0.09,24.93
323516,0.1088,-0.2491,0.8658,-6.35,7.59,-0.09,24.91
323526,0.1073,-0.2494,0.8643,-6.46,7.97,-0.11,24.91
323536,0.1036,-0.2499,0.8636,-6.4,8.2,-0.02,24.92
323546,0.1049,-0.2498,0.8667,-6.37,8.15,-0.03,24.91
323556,0.1033,-0.2487,0.8619,-6.34,7.77,-0.08,24.93
323566,0.1029,-0.2477,0.8649,-6.29,7.56,-0.14,24.9
323576,0.109,-0.2509,0.864,-6.5,7.66,-0.11,24.93
323586,0.1112,-0.2469,0.8597,-6.67,8.06,-0.06,24.91
323596,0.1074,-0.2491,0.8608,-6.67,8.37,-0.03,24.92
323606,0.1056,-0.2521,0.8591,-6.61,8.32,-0.03,24.89
323616,0.1016,-0.2517,0.8607,-6.46,8.0,-0.11,24.92
323626,0.1044,-0.2531,0.8589,-6.47,7.57,-0.06,24.94
323636,0.1084,-0.2507,0.8625,-6.5,7.57,-0.05,24.92
323646,0.1082,-0.2518,0.8593,-6.49,7.79,-0.12,24.91
323656,0.1127,-0.2522,0.859,-6.44,8.21,-0.02,24.9
323666,0.1074,-0.2571,0.8619,-6.41,8.2,0.03,24.91
323677,0.1088,-0.2544,0.8652,-6.34,7.83,0.0,24.93
323687,0.1067,-0.2549,0.8634,-6.32,7.51,-0.05,24.93
323697,0.1099,-0.255,0.8628,-6.38,7.44,-0.06,24.92
323707,0.1119,-0.2516,0.8646,-6.32,7.71,-0.12,24.9
323717,0.1107,-0.251,0.8601,-6.37,8.05,-0.03,24.92
323727,0.108,-0.2513,0.8639,-6.24,8.12,-0.06,24.93
323737,0.1095,-0.2539,0.869,-6.26,7.91,-0.08,24.9
323747,0.1062,-0.2528,0.8689,-6.27,7.63,-0.06,24.92
323757,0.1099,-0.2513,0.8622,-6.27,7.56,-0.09,24.91
323767,0.1083,-0.2551,0.8621,-6.43,7.77,-0.15,24.92
323777,0.1122,-0.2529,0.8618,-6.47,8.02,-0.02,24.92
323787,0.1094,-0.2549,0.8596,-6.41,8.34,0.02,24.92
323797,0.1029,-0.2521,0.8655,-6.27,8.12,-0.03,24.91
323807,0.1042,-0.2528,0.8678,-6.24,7.71,-0.14,24.93
323817,0.1034,-0.255,0.8671,-6.21,7.48,-0.15,24.92
323827,0.1093,-0.2516,0.8651,-6.23,7.48,-0.12,24.91
323837,0.1088,-0.2513,0.8657,-6.29,7.86,-0.02,24.91
323847,0.1075,-0.2511,0.8666,-6.24,8.26,0.06,24.88
323857,0.105,-0.2549,0.8728,-6.43,8.26,0.0,24.89
323867,0.1029,-0.2534,0.8666,-6.4,7.94,-0.06,24.91
323877,0.101,-0.2555,0.8622,-6.41,7.62,-0.18,24.93
323887,0.103,-0.2534,0.856,-6.4,7.69,-0.2,24.94
323897,0.1044,-0.2521,0.8547,-6.56,8.21,-0.15,24.91
323907,0.0955,-0.2488,0.853,-6.58,8.47,0.02,24.92
323917,0.0874,-0.2471,0.8474,-6.64,8.24,-0.02,24.91
323927,0.0883,-0.2506,0.8499,-6.32,7.92,-0.05,24.91
323937,0.0969,-0.2533,0.8644,-5.92,7.25,-0.08,24.92
323947,0.1022,-0.2463,0.8711,-5.66,7.05,-0.06,24.94
323957,0.1102,-0.2454,0.8828,-5.83,7.34,-0.03,24.91
323967,0.1117,-0.2488,0.8855,-6.4,7.8,-0.06,24.92
323977,0.1105,-0.2546,0.8777,-6.89,8.12,-0.12,24.9
323987,0.1096,-0.259,0.8634,-7.02,8.15,-0.03,24.92
323997,0.1063,-0.2559,0.8525,-6.72,7.88,-0.02,24.91
324007,0.1069,-0.2532,0.8505,-6.32,7.62,0.0,24.91
324017,0.1069,-0.2466,0.8544,-6.02,7.59,0.02,24.91
324027,0.1075,-0.2454,0.856,-5.88,7.69,0.09,24.91
324037,0.1093,-0.2466,0.868,-6.11,7.92,0.09,24.94
324047,0.1068,-0.2417,0.8662,-6.44,8.06,0.06,24.92
324057,0.1068,-0.2445,0.8694,-6.87,8.05,-0.06,24.92
324067,0.1047,-0.2478,0.8597,-7.05,8.12,-0.09,24.92
324077,0.1075,-0.2595,0.8619,-6.95,8.15,-0.08,24.9
324087,0.1102,-0.2568,0.8628,-6.35,7.92,-0.11,24.92
324097,0.1083,-0.2557,0.8732,-5.89,7.57,-0.02,24.92
324107,0.1073,-0.2522,0.8749,-5.8,7.5,0.03,24.91
324117,0.1069,-0.251,0.8778,-6.12,7.45,-0.12,24.91
324127,0.1052,-0.2488,0.876,-6.5,7.74,-0.09,24.9
324137,0.108,-0.2474,0.8673,-6.64,8.06,-0.09,24.9
324147,0.1058,-0.2511,0.8628,-6.69,8.23,-0.03,24.89
324157,0.1012,-0.2513,0.8657,-6.49,8.23,-0.06,24.92
324167,0.101,-0.2527,0.8615,-6.4,8.06,-0.05,24.92
324177,0.1011,-0.2526,0.8632,-6.35,7.8,-0.12,24.9
324187,0.0995,-0.2552,0.856,-6.53,7.63,-0.23,24.9
324198,0.1044,-0.2583,0.8517,-6.6,7.76,-0.18,24.92
324208,0.1046,-0.2531,0.8531,-6.5,7.79,-0.09,24.91
324218,0.1062,-0.2526,0.8582,-6.11,7.89,-0.06,24.92
324229,0.1077,-0.2511,0.8618,-5.86,7.8,0.08,24.92
324239,0.1101,-0.2488,0.8713,-5.88,7.68,0.02,24.92
324249,0.1084,-0.2477,0.8765,-6.24,7.56,-0.08,24.91
324259,0.1096,-0.2502,0.8701,-6.72,7.71,-0.15,24.94
324269,0.1066,-0.2516,0.861,-6.92,7.91,-0.15,24.93
324279,0.1036,-0.2518,0.8541,-6.89,8.09,-0.06,24.91
324289,0.1018,-0.2571,0.8545,-6.6,8.17,0.0,24.93
324299,0.1001,-0.2537,0.8551,-6.27,7.98,0.03,24.92
324309,0.0983,-0.2539,0.8588,-6.11,7.69,-0.05,24.89
324319,0.1023,-0.2521,0.8679,-6.17,7.71,0.0,24.92
324329,0.1049,-0.2513,0.8673,-6.37,7.79,0.0,24.93
324339,0.1083,-0.2495,0.8673,-6.47,7.94,0.0,24.93
324349,0.1108,-0.252,0.8663,-6.55,8.02,-0.08,24.92
324359,0.1094,-0.2535,0.8658,-6.44,7.77,-0.14,24.92
324369,0.1085,-0.2555,0.8694,-6.29,7.6,-0.03,24.9
324379,0.1094,-0.252,0.8652,-6.24,7.59,-0.02,24.93
324389,0.1071,-0.2542,0.8643,-6.35,7.68,-0.05,24.92
324399,0.1052,-0.2509,0.8618,-6.43,7.95,-0.05,24.92
324409,0.1051,-0.2496,0.8608,-6.44,8.08,-0.02,24.93
324419,0.1056,-0.2507,0.859,-6.43,8.08,0.0,24.92
324429,0.1039,-0.2516,0.8656,-6.24,7.86,-0.06,24.93
324439,0.105,-0.2518,0.8705,-6.15,7.65,-0.08,24.92
324449,0.1068,-0.2523,0.8695,-6.21,7.42,-0.18,24.91
324459,0.1086,-0.2538,0.8658,-6.27,7.53,-0.12,24.92
324469,0.1067,-0.2489,0.864,-6.41,7.83,-0.05,24.94
324479,0.1046,-0.2493,0.86,-6.27,7.88,-0.11,24.92
324489,0.1042,-0.2476,0.8639,-6.34,8.0,-0.03,24.91
324499,0.1067,-0.2484,0.8655,-6.24,7.83,0.0,24.9
324509,0.1055,-0.2468,0.8616,-6.37,7.77,-0.03,24.92
324519,0.1078,-0.2477,0.8656,-6.52,7.86,-0.05,24.9
324529,0.1053,-0.2511,0.8593,-6.64,8.03,-0.05,24.94
324539,0.1051,-0.254,0.86,-6.7,8.12,-0.03,24.92
324549,0.1025,-0.256,0.8617,-6.52,8.06,-0.08,24.93
324559,0.1041,-0.2532,0.8646,-6.31,7.8,-0.12,24.92
324569,0.1024,-0.2544,0.8601,-6.27,7.68,-0.14,24.9
324579,0.1052,-0.254,0.8605,-6.24,7.63,-0.08,24.9
324589,0.1077,-0.2487,0.8667,-6.38,7.76,-0.03,24.92
324599,0.1089,-0.2469,0.8629,-6.44,7.91,-0.09,24.92
324609,0.1085,-0.2454,0.8657,-6.41,8.0,-0.02,24.94
324619,0.1063,-0.2466,0.8668,-6.5,7.92,-0.06,24.92
324629,0.1073,-0.2493,0.8625,-6.47,7.77,-0.11,24.94
324639,0.1074,-0.2489,0.8601,-6.47,7.71,-0.11,24.92
324649,0.108,-0.2499,0.8636,-6.4,7.82,-0.06,24.92
324659,0.1069,-0.2512,0.8628,-6.4,7.95,-0.05,24.93
324669,0.1071,-0.2529,0.8641,-6.5,8.09,-0.03,24.94
324679,0.1057,-0.2533,0.8656,-6.46,8.05,0.08,24.92
324689,0.1042,-0.2529,0.8658,-6.37,7.95,-0.03,24.92
324699,0.1027,-0.2545,0.8679,-6.29,7.85,-0.09,24.92
324709,0.1053,-0.2574,0.8679,-6.37,7.88,-0.09,24.92
324719,0.1029,-0.2546,0.8622,-6.35,7.91,-0.05,24.91
324729,0.105,-0.2518,0.868,-6.34,7.92,-0.09,24.94
324739,0.1042,-0.2533,0.8702,-6.38,7.89,-0.21,24.92
324749,0.1022,-0.2568,0.8684,-6.4,7.8,-0.17,24.9
324759,0.1036,-0.2556,0.8644,-6.44,7.68,-0.11,24.9
324769,0.1072,-0.2546,0.8638,-6.41,7.74,-0.12,24.93
324779,0.108,-0.2528,0.8635,-6.46,7.8,-0.09,24.93
324789,0.1079,-0.2498,0.8636,-6.34,7.91,-0.06,24.94
324799,0.1073,-0.2529,0.8645,-6.37,7.91,0.02,24.94
324809,0.1052,-0.254,0.8677,-6.31,7.91,0.0,24.92
324819,0.1055,-0.2496,0.8622,-6.49,7.85,-0.09,24.92
324829,0.1051,-0.2523,0.8616,-6.47,7.83,-0.11,24.93
324839,0.1062,-0.2544,0.8616,-6.49,7.76,-0.02,24.94
324849,0.1068,-0.2545,0.8555,-6.4,7.94,0.03,24.91
324859,0.1061,-0.2533,0.8606,-6.29,7.88,0.02,24.94
324869,0.1033,-0.25,0.8658,-6.18,7.88,0.03,24.93
324879,0.1055,-0.2502,0.8678,-6.26,7.8,-0.09,24.9
324889,0.1058,-0.2527,0.8655,-6.35,7.62,-0.09,24.92
324899,0.1049,-0.2487,0.865,-6.49,7.71,-0.05,24.92
324909,0.1061,-0.2491,0.8621,-6.63,7.74,-0.14,24.88
324919,0.1046,-0.2515,0.8582,-6.52,7.92,-0.06,24.93
324929,0.1027,-0.2501,0.8636,-6.29,7.97,0.0,24.93
324939,0.1062,-0.2493,0.8623,-6.35,7.77,0.0,24.92
324949,0.11,-0.25,0.8639,-6.17,7.62,-0.05,24.92
324959,0.1085,-0.2527,0.8651,-6.23,7.42,-0.09,24.91
324969,0.1122,-0.2523,0.864,-6.38,7.65,-0.09,24.9
324979,0.1112,-0.2483,0.8635,-6.43,7.98,-0.02,24.9
324989,0.1082,-0.2499,0.8644,-6.41,8.17,0.02,24.91
324999,0.1027,-0.2513,0.8593,-6.44,8.21,-0.02,24.92
325009,0.1042,-0.2546,0.8634,-6.53,7.95,-0.08,24.93
325019,0.1067,-0.2516,0.8573,-6.41,7.73,-0.09,24.92
325029,0.105,-0.2502,0.8586,-6.32,7.83,0.0,24.94
325039,0.1052,-0.2528,0.8627,-6.35,8.03,-0.06,24.92
325049,0.1053,-0.2521,0.8572,-6.38,8.15,0.0,24.9
325059,0.1025,-0.2528,0.8636,-6.44,8.15,-0.03,24.92
325069,0.0992,-0.2479,0.8622,-6.41,7.98,-0.09,24.92
325079,0.0983,-0.2494,0.8611,-6.23,7.79,-0.09,24.92
325089,0.1029,-0.2532,0.8662,-6.12,7.8,-0.08,24.92
325099,0.103,-0.2467,0.8677,-6.17,7.88,0.02,24.93
325109,0.1028,-0.2505,0.8751,-6.2,7.92,0.0,24.92
325119,0.1005,-0.2501,0.8778,-6.41,7.91,-0.12,24.93
325129,0.1029,-0.2529,0.8778,-6.41,7.88,-0.06,24.91
325139,0.1031,-0.2533,0.8761,-6.43,7.8,-0.08,24.91
325149,0.106,-0.254,0.8735,-6.52,7.97,-0.08,24.89
325159,0.1074,-0.2552,0.8673,-6.56,7.98,-0.05,24.92
325169,0.1093,-0.2551,0.8662,-6.55,7.85,-0.12,24.94
325179,0.109,-0.2521,0.8612,-6.38,7.73,-0.05,24.91
325189,0.1082,-0.254,0.8602,-6.35,7.76,-0.06,24.93
325199,0.1105,-0.2504,0.8574,-6.4,7.77,-0.12,24.92
325209,0.1129,-0.2496,0.8553,-6.29,7.88,0.02,24.94
325219,0.1111,-0.2496,0.8585,-6.23,7.89,0.02,24.92
325229,0.1102,-0.2495,0.8606,-6.27,8.0,0.0,24.91
325239,0.1062,-0.2457,0.8633,-6.41,7.98,0.02,24.92
325249,0.1058,-0.2493,0.8615,-6.55,7.89,-0.05,24.92
325259,0.1061,-0.2513,0.8571,-6.56,7.91,-0.09,24.94
325269,0.1039,-0.252,0.8536,-6.53,7.94,-0.05,24.91
325279,0.1017,-0.2505,0.8562,-6.44,8.08,-0.03,24.92
325289,0.1041,-0.2507,0.8617,-6.4,8.15,0.02,24.92
325299,0.1001,-0.2496,0.8658,-6.44,8.08,-0.08,24.92
325309,0.0991,-0.2521,0.8649,-6.46,8.03,-0.03,24.94
325319,0.1018,-0.2529,0.8679,-6.64,7.97,-0.06,24.92
325329,0.1025,-0.2526,0.866,-6.5,8.0,-0.14,24.91
325339,0.1014,-0.2554,0.8638,-6.53,8.03,-0.09,24.92
325349,0.0985,-0.256,0.8691,-6.26,7.98,-0.11,24.93
325359,0.1005,-0.2549,0.8682,-6.24,7.89,-0.08,24.91
325369,0.1041,-0.2512,0.8694,-6.26,7.74,-0.09,24.92
325379,0.1029,-0.2534,0.8711,-6.31,7.57,-0.06,24.92
325389,0.1057,-0.2533,0.8708,-6.43,7.59,-0.11,24.94
325399,0.1072,-0.252,0.8661,-6.43,7.8,-0.12,24.91
325409,0.1044,-0.2537,0.8622,-6.47,7.94,-0.09,24.94
325419,0.1036,-0.2513,0.8639,-6.29,7.97,-0.06,24.94
325429,0.1021,-0.256,0.8676,-6.21,7.88,-0.05,24.92
325439,0.1045,-0.2537,0.8668,-6.31,7.69,-0.12,24.91
325449,0.1058,-0.2504,0.8651,-6.47,7.59,-0.12,24.91
325459,0.11,-0.2506,0.8657,-6.53,7.63,-0.11,24.92
325469,0.1074,-0.2513,0.8588,-6.52,7.89,-0.02,24.91
325479,0.1052,-0.2529,0.8612,-6.44,8.0,-0.03,24.91
325489,0.104,-0.252,0.8627,-6.2,7.91,-0.06,24.94
325499,0.1034,-0.251,0.8654,-6.23,7.74,-0.05,24.92
325509,0.1008,-0.2509,0.8604,-6.26,7.51,-0.11,24.91
325519,0.1093,-0.2467,0.8615,-6.4,7.48,-0.14,24.92
325529,0.1061,-0.2488,0.8577,-6.5,7.69,-0.06,24.92
325539,0.1036,-0.2493,0.8638,-6.37,7.94,-0.02,24.92
325549,0.106,-0.2498,0.8602,-6.27,8.06,0.0,24.92
325559,0.1035,-0.2462,0.8666,-6.24,7.94,-0.02,24.93
325569,0.1041,-0.2474,0.8685,-6.34,7.68,-0.11,24.92
325579,0.1024,-0.2482,0.8615,-6.46,7.68,-0.11,24.92
325589,0.1074,-0.2517,0.8636,-6.6,7.88,-0.08,24.93
325599,0.1066,-0.2493,0.8636,-6.66,8.2,-0.05,24.92
325609,0.1036,-0.2526,0.8649,-6.55,8.24,-0.09,24.92
325619,0.1017,-0.252,0.8663,-6.44,8.06,0.0,24.9
325629,0.1016,-0.2542,0.8668,-6.38,7.83,-0.05,24.92
325639,0.1036,-0.2512,0.8667,-6.43,7.66,-0.06,24.93
325649,0.1046,-0.252,0.8671,-6.38,7.76,-0.08,24.93
325659,0.1068,-0.2535,0.8657,-6.5,8.08,-0.06,24.94
325669,0.1031,-0.2571,0.8705,-6.49,8.23,-0.05,24.94
325679,0.1036,-0.2524,0.8679,-6.44,8.02,-0.05,24.95
325689,0.1008,-0.2538,0.8718,-6.37,7.71,-0.12,24.93
325699,0.1052,-0.2534,0.8711,-6.41,7.4,-0.2,24.93
325709,0.1101,-0.2507,0.8678,-6.38,7.62,-0.12,24.92
325719,0.1063,-0.2539,0.8663,-6.49,7.95,-0.11,24.94
325729,0.106,-0.2546,0.8643,-6.47,8.17,-0.06,24.94
325739,0.1035,-0.2521,0.8645,-6.29,7.95,-0.08,24.92
325749,0.1028,-0.2504,0.8643,-6.18,7.66,-0.08,24.91
325759,0.106,-0.2498,0.8663,-6.15,7.54,-0.14,24.93
325769,0.1102,-0.2499,0.865,-6.43,7.63,-0.14,24.94
325779,0.1099,-0.251,0.8588,-6.53,7.91,-0.06,24.93
325789,0.1045,-0.2518,0.8595,-6.61,8.14,0.02,24.93
325799,0.1028,-0.2532,0.8586,-6.47,8.08,0.03,24.9
325809,0.1041,-0.2537,0.8596,-6.35,7.82,-0.06,24.92
325819,0.105,-0.2512,0.8595,-6.23,7.65,-0.06,24.93
325830,0.1063,-0.2527,0.8619,-6.31,7.63,-0.08,24.93
325840,0.1056,-0.251,0.8579,-6.46,7.91,0.03,24.92
325850,0.1049,-0.252,0.8586,-6.49,8.08,-0.05,24.93
325860,0.1019,-0.2548,0.8575,-6.49,8.08,-0.05,24.9
325870,0.1025,-0.2523,0.8589,-6.35,7.86,-0.02,24.92
325880,0.0994,-0.2542,0.8607,-6.34,7.71,-0.09,24.94
325890,0.1082,-0.2518,0.8612,-6.38,7.66,-0.05,24.94
325900,0.1073,-0.2493,0.8673,-6.35,7.89,0.0,24.92
325910,0.1017,-0.251,0.8625,-6.56,8.08,0.05,24.95
325921,0.1014,-0.2526,0.8602,-6.49,8.11,-0.05,24.93
325931,0.1007,-0.2527,0.8595,-6.4,7.92,-0.14,24.93
325941,0.1011,-0.2526,0.8669,-6.26,7.71,-0.08,24.93
325951,0.1045,-0.2509,0.8657,-6.29,7.68,-0.12,24.92
325961,0.1039,-0.2518,0.8693,-6.24,7.86,-0.09,24.93
325971,0.1036,-0.2516,0.8738,-6.29,8.0,0.03,24.92
325981,0.1025,-0.257,0.8773,-6.38,8.03,-0.02,24.93
325991,0.1014,-0.2549,0.8701,-6.5,7.94,-0.05,24.96
326001,0.1042,-0.257,0.8713,-6.49,7.77,-0.09,24.93
326011,0.1056,-0.2544,0.8684,-6.34,7.69,-0.12,24.95
326021,0.1047,-0.2581,0.865,-6.31,7.69,-0.06,24.93
326031,0.1051,-0.2524,0.8662,-6.23,7.76,-0.05,24.9
326042,0.104,-0.2515,0.8711,-6.18,7.71,0.0,24.92
326053,0.1104,-0.2467,0.8687,-6.38,7.68,-0.08,24.92
326063,0.1084,-0.2496,0.8629,-6.52,7.62,-0.09,24.93
326073,0.1121,-0.2498,0.8511,-6.46,7.71,-0.11,24.94
326083,0.1132,-0.2468,0.8528,-6.46,7.85,-0.05,24.94
326093,0.1106,-0.2472,0.8574,-6.34,8.02,-0.02,24.9
326103,0.1097,-0.2487,0.8547,-6.35,7.94,-0.03,24.92
326113,0.108,-0.2478,0.8607,-6.43,7.89,-0.11,24.93
326123,0.1078,-0.2516,0.859,-6.49,7.77,-0.09,24.92
326133,0.1078,-0.2509,0.8589,-6.4,7.8,-0.12,24.93
326143,0.1068,-0.251,0.8608,-6.24,7.94,-0.06,24.93
326153,0.1051,-0.2513,0.8628,-6.15,7.95,-0.02,24.92
326163,0.1039,-0.2504,0.8662,-6.11,7.79,-0.02,24.95
326173,0.1046,-0.2446,0.8658,-6.31,7.68,-0.06,24.93
326183,0.1023,-0.2457,0.8651,-6.43,7.82,-0.17,24.93
326193,0.1027,-0.2439,0.8661,-6.53,7.98,-0.09,24.92
326203,0.0995,-0.2483,0.8663,-6.53,8.23,0.0,24.93
326213,0.0969,-0.2495,0.8644,-6.6,8.34,-0.03,24.93
326223,0.0964,-0.2548,0.8635,-6.58,8.34,0.03,24.94
326233,0.0958,-0.2571,0.8695,-6.5,8.06,-0.06,24.94
326243,0.0963,-0.2555,0.8682,-6.63,7.89,-0.14,24.92
326253,0.0996,-0.2581,0.8643,-6.69,7.91,-0.17,24.93
326263,0.1002,-0.2565,0.8638,-6.56,7.91,-0.08,24.94
326273,0.1012,-0.255,0.8619,-6.34,7.83,-0.03,24.95
326283,0.0996,-0.2522,0.8651,-6.26,7.8,0.0,24.94
326293,0.1033,-0.2487,0.8625,-6.32,7.53,-0.11,24.92
326303,0.1017,-0.2439,0.859,-6.58,7.37,-0.23,24.92
326313,0.1019,-0.2407,0.8472,-6.95,7.48,-0.29,24.92
326323,0.1095,-0.2446,0.8499,-7.01,8.14,-0.21,24.94
326333,0.1177,-0.2584,0.8661,-6.34,8.82,0.12,24.94
326343,0.1118,-0.2723,0.896,-5.4,8.81,0.29,24.91
326353,0.1088,-0.2721,0.9084,-5.18,7.6,0.11,24.93
326363,0.1104,-0.2689,0.9038,-5.77,6.26,-0.14,24.95
326373,0.1207,-0.2605,0.8807,-6.72,5.82,-0.4,24.93
326383,0.1272,-0.2543,0.8534,-7.28,6.98,-0.32,24.94
326393,0.1305,-0.2476,0.8381,-7.11,8.92,0.05,24.91
326403,0.1154,-0.2402,0.8392,-6.29,10.05,0.24,24.93
326413,0.0991,-0.2419,0.8552,-6.0,9.48,0.29,24.9
326423,0.0924,-0.2383,0.8636,-6.06,7.77,-0.06,24.92
326433,0.1001,-0.2319,0.8575,-6.58,6.34,-0.4,24.92
326443,0.1108,-0.2395,0.8466,-7.13,6.6,-0.5,24.92
326453,0.1167,-0.2443,0.8409,-7.44,8.29,-0.27,24.93
326463,0.109,-0.2483,0.848,-7.07,9.79,0.09,24.93
326473,0.1006,-0.2605,0.8602,-6.43,9.77,0.32,24.93
326483,0.0912,-0.2606,0.8734,-5.89,8.32,0.18,24.92
326493,0.0909,-0.2571,0.8824,-5.88,6.46,-0.12,24.94
326503,0.097,-0.2566,0.8761,-6.15,6.11,-0.26,24.92
326513,0.1084,-0.2501,0.8673,-6.66,7.56,-0.15,24.92
326523,0.1047,-0.2562,0.8643,-7.01,9.15,-0.02,24.94
