t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
854915,0.1954,-0.0388,0.9023,-7.28,5.39,0.0,37.84
854925,0.1494,-0.0466,0.938,-7.3,9.16,-0.03,37.83
854935,0.1892,-0.046,0.9178,-7.42,10.5,-0.03,37.82
854945,0.2068,-0.0452,0.8635,-7.27,7.25,-0.02,37.84
854955,0.1821,-0.0458,0.8885,-7.24,6.56,-0.05,37.81
854965,0.1539,-0.0394,0.8909,-7.5,9.57,-0.08,37.83
854975,0.2069,-0.0369,0.8748,-7.44,8.26,0.02,37.85
854985,0.2013,-0.0397,0.8915,-7.31,5.98,0.03,37.85
854995,0.1621,-0.0466,0.9354,-7.33,7.92,0.0,37.84
855005,0.17,-0.0442,0.9292,-7.24,10.64,-0.05,37.83
855015,0.2144,-0.0428,0.8624,-7.31,7.57,-0.15,37.82
855025,0.1866,-0.0461,0.8912,-7.28,6.99,0.02,37.82
855035,0.1539,-0.0426,0.8965,-7.48,8.06,-0.03,37.85
855045,0.1797,-0.0425,0.8889,-7.31,10.43,0.0,37.84
855055,0.2155,-0.0411,0.8492,-7.37,6.02,-0.12,37.83
855065,0.1956,-0.041,0.9097,-7.27,5.74,-0.08,37.84
855075,0.1605,-0.0469,0.9373,-7.22,9.16,-0.08,37.84
855085,0.1742,-0.0426,0.9187,-7.37,11.22,-0.05,37.84
855095,0.2247,-0.0432,0.8589,-7.21,7.36,-0.05,37.81
855105,0.1722,-0.0468,0.8795,-7.19,6.46,-0.06,37.86
855115,0.1642,-0.0377,0.9045,-7.37,10.05,0.0,37.85
855125,0.2128,-0.0419,0.8538,-7.21,7.04,-0.05,37.85
855135,0.1888,-0.0488,0.9137,-7.39,5.59,-0.02,37.82
855145,0.1442,-0.0497,0.9391,-7.34,8.92,-0.06,37.84
855155,0.1805,-0.0471,0.9219,-7.34,10.55,0.03,37.85
855165,0.2141,-0.0427,0.8665,-7.28,7.34,-0.02,37.84
855175,0.1918,-0.0435,0.8802,-7.22,6.52,-0.03,37.86
855185,0.1489,-0.041,0.9083,-7.33,10.31,-0.06,37.84
855195,0.1964,-0.0383,0.8707,-7.31,8.72,0.05,37.85
855205,0.2106,-0.0438,0.8854,-7.28,5.86,-0.02,37.82
855215,0.167,-0.046,0.9216,-7.47,6.58,-0.11,37.84
855225,0.1581,-0.0415,0.953,-7.3,11.45,0.0,37.83
855235,0.2186,-0.0493,0.8726,-7.19,9.21,0.02,37.85
855245,0.1992,-0.0419,0.8757,-7.21,3.92,-0.05,37.83
855255,0.13,-0.0414,0.9147,-7.53,13.5,-0.06,37.84
855265,0.2493,-0.0371,0.8248,-7.34,5.44,0.0,37.83
855275,0.1682,-0.0393,0.9122,-7.36,6.24,-0.02,37.83
855285,0.1715,-0.0455,0.9366,-7.37,9.51,-0.05,37.83
855295,0.1801,-0.0452,0.9132,-7.37,9.28,0.03,37.84
855305,0.1859,-0.0449,0.8954,-7.45,8.95,-0.03,37.83
855315,0.2126,-0.0426,0.8606,-7.24,7.07,0.02,37.84
855325,0.1611,-0.0444,0.8877,-7.4,7.33,0.0,37.82
855335,0.1702,-0.0402,0.9055,-7.42,10.21,-0.06,37.84
855345,0.2018,-0.0422,0.8628,-7.34,7.1,-0.03,37.81
855355,0.1874,-0.0483,0.9188,-7.3,5.5,-0.03,37.84
855365,0.1433,-0.0466,0.9456,-7.44,10.37,-0.05,37.82
855375,0.2151,-0.0426,0.8855,-7.28,9.47,-0.09,37.84
855385,0.1959,-0.0436,0.8811,-7.22,6.49,0.0,37.82
855395,0.1595,-0.0414,0.9012,-7.24,8.85,0.0,37.82
855405,0.1766,-0.0399,0.8877,-7.33,10.14,-0.06,37.83
855415,0.2058,-0.0367,0.8717,-7.37,7.59,-0.09,37.83
855425,0.2224,-0.0398,0.8853,-7.24,5.19,-0.06,37.83
855435,0.1509,-0.049,0.9453,-7.3,8.44,-0.06,37.84
855445,0.188,-0.0439,0.916,-7.3,10.92,-0.02,37.82
855455,0.2031,-0.0438,0.8702,-7.36,7.63,-0.02,37.83
855465,0.1995,-0.0433,0.8732,-7.21,6.55,-0.05,37.84
855475,0.1541,-0.0398,0.8942,-7.4,8.87,-0.05,37.82
855485,0.1908,-0.0358,0.8782,-7.36,9.57,-0.09,37.84
855495,0.2122,-0.0402,0.8647,-7.28,5.88,-0.05,37.82
855505,0.1577,-0.0516,0.9371,-7.39,6.79,-0.08,37.83
855515,0.1649,-0.0406,0.9323,-7.44,10.79,-0.03,37.82
855525,0.219,-0.0426,0.8668,-7.24,8.02,-0.09,37.83
855535,0.1882,-0.0465,0.8906,-7.27,6.2,-0.08,37.82
855545,0.1489,-0.0426,0.9072,-7.44,10.09,-0.08,37.84
855555,0.1946,-0.0378,0.88,-7.39,8.99,-0.02,37.81
855565,0.2041,-0.0397,0.8661,-7.42,6.38,-0.05,37.8
855575,0.1921,-0.0437,0.9121,-7.31,6.32,-0.06,37.83
855585,0.156,-0.0411,0.9384,-7.31,9.66,-0.02,37.84
855595,0.197,-0.0437,0.8979,-7.28,10.67,-0.05,37.82
855605,0.2162,-0.0428,0.864,-7.18,6.12,0.02,37.82
855615,0.1522,-0.0444,0.9001,-7.31,8.47,-0.02,37.84
855625,0.1787,-0.0364,0.8909,-7.34,10.24,-0.05,37.82
855635,0.2141,-0.0352,0.8557,-7.34,6.55,-0.08,37.82
855645,0.197,-0.0465,0.9121,-7.21,6.06,-0.02,37.82
855655,0.1489,-0.0463,0.9349,-7.48,8.87,-0.12,37.82
855665,0.1864,-0.0464,0.913,-7.3,10.93,-0.08,37.83
855675,0.2186,-0.0428,0.8521,-7.25,6.55,0.03,37.83
855685,0.1823,-0.0385,0.8888,-7.33,7.18,-0.03,37.84
855695,0.1635,-0.0378,0.8986,-7.42,9.56,-0.03,37.84
855705,0.1849,-0.0382,0.8842,-7.37,8.72,-0.02,37.84
855715,0.2124,-0.0416,0.8811,-7.24,5.5,-0.02,37.83
855725,0.1526,-0.0521,0.9391,-7.33,8.06,-0.02,37.85
855735,0.175,-0.0381,0.9326,-7.39,11.22,-0.06,37.84
855745,0.2161,-0.0421,0.8589,-7.16,7.79,0.05,37.85
855755,0.1798,-0.0475,0.8922,-7.27,6.7,0.05,37.84
855765,0.1533,-0.041,0.8926,-7.34,10.09,-0.06,37.84
855775,0.2065,-0.042,0.8696,-7.4,8.56,-0.12,37.82
855785,0.2086,-0.0358,0.8805,-7.31,5.02,-0.09,37.83
855795,0.166,-0.0432,0.9333,-7.28,8.55,-0.09,37.83
855805,0.1713,-0.0459,0.9216,-7.34,10.73,-0.06,37.83
855815,0.2065,-0.0425,0.8774,-7.42,8.29,-0.02,37.81
855825,0.201,-0.0432,0.865,-7.3,6.63,-0.05,37.85
855835,0.1569,-0.0441,0.8979,-7.4,8.37,-0.08,37.85
855845,0.1798,-0.0344,0.8934,-7.44,9.85,-0.02,37.85
855855,0.2159,-0.0416,0.8575,-7.25,6.32,-0.09,37.83
855865,0.2195,-0.0482,0.8783,-7.3,3.97,0.03,37.87
855875,0.1543,-0.0431,0.9352,-7.47,11.59,-0.09,37.85
855885,0.2334,-0.0405,0.8701,-7.21,7.65,0.0,37.83
855895,0.1819,-0.047,0.8816,-7.21,6.29,-0.06,37.84
855905,0.1692,-0.0421,0.8898,-7.31,7.51,-0.05,37.87
855915,0.1687,-0.0439,0.8977,-7.3,9.47,0.02,37.82
855925,0.1981,-0.0376,0.8618,-7.37,7.74,0.03,37.83
855935,0.2094,-0.0442,0.8961,-7.3,5.95,-0.08,37.84
855945,0.1487,-0.0535,0.9347,-7.39,7.63,0.05,37.84
855955,0.1777,-0.048,0.9287,-7.25,10.87,-0.02,37.84
855965,0.2136,-0.0432,0.8654,-7.27,7.51,-0.02,37.85
855975,0.1936,-0.0408,0.8777,-7.21,6.53,-0.06,37.85
855985,0.1508,-0.0409,0.9009,-7.31,9.33,-0.03,37.84
855995,0.1895,-0.0371,0.8804,-7.34,9.77,-0.15,37.84
856005,0.2234,-0.0393,0.8689,-7.25,5.13,-0.09,37.85
856015,0.1487,-0.0482,0.9419,-7.3,7.54,-0.08,37.84
856025,0.176,-0.0443,0.928,-7.34,11.15,-0.11,37.86
856035,0.2114,-0.0499,0.8719,-7.28,7.71,-0.02,37.85
856045,0.1793,-0.0417,0.8987,-7.31,7.08,0.0,37.85
856055,0.1584,-0.0414,0.8851,-7.33,9.68,-0.09,37.85
856065,0.2026,-0.0433,0.8781,-7.36,8.7,-0.03,37.84
856075,0.2256,-0.0397,0.8558,-7.34,4.37,-0.05,37.85
856085,0.1558,-0.0498,0.9487,-7.31,8.2,-0.06,37.85
856095,0.1666,-0.0463,0.9312,-7.39,11.1,-0.08,37.84
856105,0.2147,-0.0474,0.8691,-7.21,8.58,0.03,37.83
856115,0.1859,-0.0432,0.8812,-7.28,5.69,-0.06,37.86
856125,0.1489,-0.0435,0.8959,-7.36,9.79,-0.03,37.84
856135,0.1865,-0.0369,0.89,-7.33,9.25,-0.02,37.82
856145,0.2048,-0.0422,0.8678,-7.28,6.93,0.05,37.84
856155,0.1768,-0.0511,0.9268,-7.3,6.34,-0.06,37.84
856165,0.1447,-0.04,0.9404,-7.44,10.58,-0.14,37.82
856175,0.2251,-0.0392,0.8789,-7.24,9.15,-0.02,37.79
856185,0.1948,-0.0433,0.8741,-7.27,5.85,-0.02,37.84
856195,0.147,-0.0374,0.9097,-7.36,10.53,0.02,37.83
856205,0.2029,-0.0388,0.8665,-7.33,9.4,-0.03,37.82
856215,0.212,-0.0399,0.8684,-7.33,5.25,-0.08,37.84
856225,0.1794,-0.0452,0.9249,-7.27,6.7,-0.05,37.85
856235,0.1473,-0.0494,0.9397,-7.34,10.73,-0.08,37.83
856245,0.2115,-0.0428,0.8911,-7.27,9.89,-0.02,37.82
856255,0.2019,-0.0476,0.8616,-7.24,6.78,-0.14,37.82
856265,0.1798,-0.0464,0.8895,-7.27,6.98,-0.08,37.82
856275,0.1567,-0.0358,0.8958,-7.39,9.65,-0.18,37.84
856285,0.2211,-0.0371,0.8629,-7.28,7.59,0.0,37.83
856295,0.1901,-0.0496,0.8977,-7.21,5.07,-0.02,37.86
856305,0.1294,-0.0455,0.9619,-7.44,10.64,0.0,37.82
856315,0.217,-0.0397,0.884,-7.16,10.26,0.0,37.85
856325,0.1936,-0.0454,0.8707,-7.24,4.29,0.03,37.83
856335,0.144,-0.0403,0.9209,-7.28,11.1,-0.09,37.83
856345,0.1929,-0.0381,0.8615,-7.36,8.82,-0.08,37.84
856355,0.2079,-0.041,0.8833,-7.4,6.87,-0.05,37.83
856365,0.1901,-0.043,0.8956,-7.39,5.36,-0.08,37.85
856375,0.1711,-0.0479,0.9459,-7.36,9.51,-0.03,37.84
856385,0.1929,-0.0405,0.8976,-7.42,10.06,0.06,37.85
856395,0.2153,-0.0437,0.8721,-7.22,7.82,0.0,37.82
856405,0.177,-0.0432,0.8826,-7.3,6.84,-0.06,37.83
856415,0.1537,-0.04,0.9005,-7.45,10.53,-0.02,37.84
856425,0.2252,-0.0341,0.8546,-7.34,7.44,0.05,37.84
856435,0.1954,-0.0413,0.8884,-7.3,4.96,-0.02,37.85
856445,0.1515,-0.0439,0.9552,-7.37,9.16,-0.03,37.86
856455,0.1802,-0.0449,0.9043,-7.34,10.92,-0.09,37.82
856465,0.2238,-0.045,0.868,-7.16,6.29,-0.02,37.84
856475,0.1656,-0.0406,0.8828,-7.37,7.04,-0.08,37.85
856485,0.1707,-0.0409,0.892,-7.33,9.6,-0.03,37.84
856495,0.1918,-0.0347,0.8745,-7.45,8.27,-0.06,37.84
856505,0.2035,-0.0408,0.8857,-7.36,6.15,-0.06,37.84
856515,0.1575,-0.0487,0.9453,-7.37,7.85,-0.06,37.82
856525,0.1656,-0.0428,0.9209,-7.44,10.82,0.0,37.83
856535,0.2272,-0.0415,0.8777,-7.3,8.02,-0.03,37.8
856545,0.1837,-0.0424,0.8757,-7.34,6.29,-0.05,37.83
856555,0.1501,-0.0413,0.9198,-7.39,10.7,-0.06,37.83
856565,0.2042,-0.0385,0.8549,-7.42,8.35,-0.03,37.82
856575,0.2167,-0.0435,0.8807,-7.31,4.75,-0.05,37.83
856585,0.1572,-0.0453,0.9303,-7.33,7.65,-0.11,37.8
856595,0.1676,-0.0416,0.9301,-7.42,11.37,-0.05,37.82
856605,0.2092,-0.0391,0.8777,-7.22,8.64,-0.05,37.82
856615,0.1968,-0.0454,0.8717,-7.21,6.44,0.0,37.81
856625,0.1595,-0.042,0.9038,-7.28,8.92,-0.11,37.84
856635,0.1873,-0.0425,0.8694,-7.36,9.18,-0.06,37.83
856645,0.2146,-0.0431,0.8777,-7.3,5.68,0.0,37.82
856655,0.1658,-0.0466,0.9182,-7.37,6.52,-0.03,37.84
856665,0.1534,-0.0491,0.9473,-7.27,10.43,-0.02,37.84
856675,0.1996,-0.0416,0.8794,-7.36,9.48,-0.05,37.84
856685,0.2184,-0.0465,0.8575,-7.22,5.59,0.05,37.82
856695,0.1458,-0.0406,0.9017,-7.44,8.46,0.02,37.83
856706,0.1541,-0.0419,0.8984,-7.36,10.2,-0.05,37.83
856716,0.1676,-0.0363,0.8993,-7.4,9.77,-0.03,37.84
856726,0.2069,-0.0406,0.8604,-7.3,7.34,-0.08,37.84
856736,0.1948,-0.0469,0.9138,-7.3,5.56,-0.08,37.83
856746,0.1439,-0.0463,0.9435,-7.42,9.37,-0.08,37.84
856756,0.196,-0.0403,0.9105,-7.24,10.6,0.0,37.84
856766,0.2266,-0.0394,0.8575,-7.24,6.43,0.02,37.83
856776,0.1637,-0.0392,0.8925,-7.42,7.63,-0.06,37.82
856786,0.1672,-0.0358,0.8888,-7.31,10.67,-0.02,37.84
856796,0.2023,-0.0397,0.8688,-7.37,7.71,0.06,37.85
856806,0.212,-0.0402,0.8881,-7.31,5.11,0.0,37.82
856816,0.1545,-0.0518,0.9362,-7.28,7.82,-0.05,37.82
856826,0.1643,-0.0442,0.9403,-7.4,11.3,-0.05,37.82
856836,0.2129,-0.0449,0.8601,-7.28,8.24,-0.09,37.84
856846,0.1901,-0.0468,0.8817,-7.27,6.15,-0.08,37.83
856856,0.1552,-0.0393,0.8943,-7.36,9.39,-0.11,37.85
856866,0.2101,-0.0394,0.8732,-7.27,8.7,-0.06,37.83
856876,0.2097,-0.0433,0.8744,-7.25,4.85,0.0,37.82
856886,0.1504,-0.0468,0.9504,-7.34,7.95,-0.12,37.82
856896,0.1664,-0.0492,0.9302,-7.34,11.74,-0.08,37.83
856906,0.226,-0.0477,0.8568,-7.27,6.55,-0.06,37.83
856916,0.1722,-0.0399,0.9071,-7.34,7.11,-0.03,37.81
856926,0.16,-0.0446,0.8918,-7.3,9.54,0.05,37.83
856936,0.1777,-0.0396,0.8975,-7.36,9.33,-0.05,37.83
856946,0.2017,-0.0421,0.8699,-7.37,6.99,-0.08,37.84
856956,0.1906,-0.0481,0.92,-7.24,6.09,-0.09,37.86
856966,0.1522,-0.0452,0.936,-7.34,9.74,-0.02,37.82
856976,0.2081,-0.0424,0.8838,-7.24,10.15,-0.02,37.84
856986,0.2028,-0.0426,0.8655,-7.21,6.23,0.08,37.83
856996,0.1476,-0.0422,0.91,-7.33,9.24,-0.03,37.85
857006,0.1876,-0.0347,0.8821,-7.37,9.76,-0.08,37.84
857016,0.2104,-0.0427,0.8656,-7.3,6.82,0.02,37.82
857026,0.1993,-0.0463,0.9066,-7.24,5.76,-0.06,37.85
857036,0.1406,-0.0454,0.9436,-7.4,9.92,-0.06,37.82
857046,0.2042,-0.0438,0.8964,-7.19,10.21,-0.03,37.84
857065,0.1808,-0.0398,0.8901,-7.34,7.57,0.06,37.84
857075,0.1963,-0.036,0.8704,-7.25,9.07,-0.03,37.82
857085,0.2137,-0.0394,0.8835,-7.28,4.98,-0.09,37.82
857095,0.1667,-0.0449,0.9351,-7.24,8.11,-0.08,37.84
857105,0.1582,-0.0426,0.9382,-7.39,10.27,-0.05,37.84
857115,0.2078,-0.0337,0.8883,-7.28,9.98,-0.14,37.82
857125,0.2172,-0.0618,0.8452,-6.99,4.53,-0.08,37.85
857135,0.0864,-0.0374,0.9764,-7.71,11.92,-0.15,37.83
857145,0.2727,-0.0331,0.798,-7.18,7.71,0.03,37.83
857155,0.1472,-0.0443,0.9434,-7.27,3.68,-0.03,37.84
857165,0.1724,-0.0443,0.9102,-7.51,12.35,-0.05,37.84
857175,0.2052,-0.0427,0.9009,-7.34,7.15,-0.05,37.83
857185,0.1981,-0.033,0.8768,-7.33,7.73,-0.08,37.84
857195,0.1871,-0.0411,0.8899,-7.36,7.85,-0.06,37.82
857205,0.162,-0.0365,0.8942,-7.3,9.94,-0.03,37.82
857215,0.1979,-0.0432,0.8636,-7.36,8.03,-0.03,37.83
857225,0.205,-0.0424,0.884,-7.31,5.28,-0.12,37.85
857235,0.1663,-0.0446,0.9283,-7.42,7.54,-0.14,37.86
857245,0.1736,-0.0438,0.9459,-7.33,10.79,-0.08,37.84
857255,0.2244,-0.0363,0.8622,-7.27,8.21,-0.03,37.83
857265,0.2021,-0.0468,0.8767,-7.15,5.8,-0.06,37.83
857275,0.1516,-0.0328,0.8934,-7.45,8.41,-0.09,37.86
857285,0.1971,-0.0387,0.8722,-7.39,10.76,0.0,37.83
857295,0.2094,-0.0352,0.861,-7.3,4.47,-0.02,37.81
857305,0.167,-0.0463,0.9224,-7.27,7.8,-0.08,37.84
857315,0.1576,-0.0455,0.9429,-7.3,10.5,-0.02,37.86
857325,0.2031,-0.0398,0.8898,-7.34,9.21,-0.02,37.85
857335,0.217,-0.0419,0.8698,-7.19,6.06,-0.03,37.84
857345,0.1487,-0.05,0.8961,-7.34,8.43,-0.11,37.85
857355,0.178,-0.0398,0.8954,-7.4,10.63,0.05,37.82
857365,0.2197,-0.036,0.8572,-7.27,6.11,-0.06,37.84
857375,0.1886,-0.0504,0.9193,-7.3,5.63,-0.05,37.83
857385,0.1488,-0.0487,0.9384,-7.42,9.56,-0.08,37.81
857395,0.192,-0.0425,0.9061,-7.36,10.73,-0.09,37.83
857405,0.213,-0.0398,0.8621,-7.22,6.6,0.02,37.85
857415,0.1702,-0.0504,0.8816,-7.28,7.63,-0.02,37.85
857425,0.1675,-0.0415,0.8927,-7.31,9.6,-0.05,37.84
857435,0.1975,-0.0424,0.8744,-7.33,7.63,-0.06,37.84
857445,0.1973,-0.049,0.9021,-7.31,6.23,-0.06,37.84
857455,0.1627,-0.0511,0.9257,-7.37,8.24,-0.15,37.84
857465,0.1799,-0.0492,0.9144,-7.22,10.11,0.0,37.84
857475,0.1941,-0.0446,0.8712,-7.37,8.64,0.06,37.83
857485,0.1968,-0.0419,0.8715,-7.18,6.43,-0.06,37.82
857495,0.1567,-0.0411,0.8959,-7.3,8.56,-0.05,37.82
857505,0.1743,-0.0304,0.896,-7.47,8.82,-0.08,37.82
857515,0.2059,-0.0339,0.8923,-7.22,7.65,-0.11,37.83
857525,0.1802,-0.0525,0.9119,-7.37,6.35,-0.09,37.83
857535,0.1686,-0.0453,0.9296,-7.33,9.1,-0.08,37.82
857545,0.1638,-0.0449,0.9218,-7.37,10.24,-0.03,37.83
857555,0.2219,-0.0463,0.8845,-7.31,8.09,-0.03,37.84
857565,0.177,-0.0487,0.8848,-7.4,6.49,-0.02,37.83
857575,0.1636,-0.0356,0.9003,-7.4,10.2,-0.05,37.83
857585,0.208,-0.0363,0.8657,-7.33,8.66,-0.05,37.81
857595,0.2122,-0.04,0.8734,-7.34,5.37,-0.05,37.84
857605,0.1541,-0.0498,0.9467,-7.42,8.95,-0.08,37.81
857615,0.1753,-0.0531,0.9084,-7.4,10.69,0.0,37.81
857627,0.1635,-0.0581,0.9419,-7.33,10.72,0.09,37.81
857637,0.1908,-0.0399,0.8892,-7.48,9.66,0.02,37.81
857647,0.2249,-0.049,0.8624,-7.16,7.16,0.02,37.82
857657,0.1638,-0.0419,0.8853,-7.36,6.47,-0.08,37.82
857667,0.1622,-0.0374,0.8998,-7.34,11.3,-0.06,37.81
857677,0.2256,-0.0352,0.8494,-7.3,6.09,-0.03,37.82
857687,0.1711,-0.0455,0.9161,-7.24,5.69,-0.05,37.82
857697,0.1511,-0.049,0.943,-7.36,10.5,-0.09,37.85
857707,0.1898,-0.0474,0.8914,-7.33,10.49,0.03,37.82
857717,0.2239,-0.0474,0.8654,-7.19,5.42,0.0,37.81
857727,0.1559,-0.0475,0.9047,-7.34,7.25,-0.05,37.8
857737,0.1609,-0.0347,0.9255,-7.42,11.45,0.0,37.81
857747,0.223,-0.032,0.8529,-7.27,6.66,-0.06,37.83
857757,0.1807,-0.0425,0.9158,-7.27,5.27,-0.03,37.82
857767,0.1523,-0.0415,0.9279,-7.28,10.24,-0.08,37.82
857777,0.1934,-0.0398,0.9011,-7.34,9.88,0.02,37.82
857787,0.2205,-0.0369,0.8691,-7.19,6.7,0.03,37.82
857797,0.1537,-0.0459,0.8945,-7.37,7.44,-0.09,37.83
857807,0.1648,-0.0386,0.8916,-7.47,11.69,-0.02,37.82
857817,0.2256,-0.0402,0.8329,-7.21,6.31,-0.02,37.82
857827,0.1853,-0.0447,0.9044,-7.22,4.32,-0.02,37.8
857837,0.135,-0.05,0.9491,-7.42,11.22,-0.14,37.82
857847,0.2141,-0.0389,0.8954,-7.31,9.54,0.0,37.84
857857,0.214,-0.0364,0.8751,-7.3,6.12,-0.12,37.82
857867,0.1788,-0.037,0.8948,-7.33,7.28,-0.14,37.82
857877,0.1577,-0.0383,0.9021,-7.5,9.95,-0.12,37.81
857887,0.1958,-0.0437,0.8788,-7.5,8.98,-0.12,37.84
857897,0.2157,-0.0477,0.8806,-7.27,5.65,-0.08,37.84
857907,0.1625,-0.0616,0.934,-7.34,6.95,-0.06,37.84
857917,0.1604,-0.0502,0.9476,-7.42,11.63,0.03,37.83
857927,0.2283,-0.043,0.8589,-7.22,7.83,0.05,37.85
857937,0.1818,-0.0472,0.8931,-7.16,5.77,0.03,37.85
857947,0.1384,-0.0372,0.9001,-7.45,11.4,0.0,37.83
857957,0.2178,-0.0295,0.848,-7.31,8.49,-0.02,37.83
857967,0.2057,-0.0251,0.8647,-7.27,4.63,-0.08,37.85
857977,0.1681,-0.038,0.9279,-7.28,8.15,-0.03,37.84
857987,0.1632,-0.0385,0.9269,-7.33,10.29,-0.08,37.86
857997,0.1943,-0.0389,0.8951,-7.3,9.65,0.0,37.84
858007,0.2131,-0.0411,0.8765,-7.22,6.78,0.02,37.83
858017,0.1578,-0.0389,0.9,-7.39,7.91,-0.08,37.84
858031,0.2336,-0.0406,0.8651,-7.27,6.23,0.02,37.82
858041,0.1554,-0.0438,0.912,-7.25,7.74,-0.03,37.85
858051,0.1572,-0.0416,0.8954,-7.5,11.11,0.0,37.86
858061,0.2074,-0.0375,0.8647,-7.3,8.52,-0.02,37.84
858071,0.2139,-0.0446,0.8645,-7.31,3.45,-0.03,37.83
858081,0.1458,-0.0486,0.9618,-7.4,9.24,-0.14,37.83
858091,0.1818,-0.0502,0.9154,-7.39,11.11,0.02,37.82
858101,0.2255,-0.0474,0.8805,-7.19,6.96,-0.08,37.84
858111,0.1741,-0.0421,0.8833,-7.22,6.92,-0.09,37.85
858121,0.1733,-0.0436,0.8921,-7.34,10.03,-0.06,37.85
858131,0.1941,-0.0273,0.8583,-7.44,8.5,-0.15,37.84
858141,0.222,-0.0337,0.8608,-7.21,6.47,-0.05,37.81
858151,0.1718,-0.0446,0.9115,-7.36,5.48,0.03,37.82
858161,0.1439,-0.0491,0.9524,-7.48,11.88,-0.03,37.84
858171,0.2213,-0.0406,0.8811,-7.34,8.84,-0.02,37.84
858181,0.1941,-0.0449,0.8801,-7.28,5.69,-0.02,37.82
858191,0.1581,-0.0443,0.9106,-7.3,8.92,0.03,37.83
858201,0.1614,-0.0398,0.8873,-7.5,10.75,-0.09,37.83
858211,0.2261,-0.0398,0.8568,-7.22,6.4,-0.02,37.82
858221,0.1725,-0.0437,0.9082,-7.3,5.45,-0.08,37.84
858231,0.1641,-0.0435,0.9398,-7.4,10.03,-0.09,37.83
858241,0.1953,-0.0409,0.9006,-7.31,10.09,-0.08,37.82
858251,0.2209,-0.0415,0.8615,-7.25,6.64,0.0,37.84
858261,0.1595,-0.0426,0.8942,-7.28,8.23,-0.09,37.85
858271,0.1593,-0.0355,0.88,-7.36,10.35,-0.02,37.84
858281,0.2194,-0.0327,0.8594,-7.25,7.89,-0.05,37.83
858291,0.1989,-0.0453,0.8931,-7.24,4.53,-0.02,37.86
858301,0.1497,-0.049,0.9585,-7.42,9.11,0.0,37.84
858311,0.1754,-0.0454,0.9152,-7.5,11.59,-0.05,37.82
858321,0.2354,-0.0416,0.8618,-7.36,6.17,-0.03,37.82
858331,0.1708,-0.0381,0.8833,-7.4,7.44,-0.06,37.83
858341,0.1606,-0.0402,0.8895,-7.37,9.51,-0.09,37.84
858351,0.1901,-0.0366,0.8696,-7.39,9.31,0.03,37.8
858361,0.223,-0.0428,0.8379,-7.28,6.31,-0.06,37.83
858371,0.1384,-0.0463,0.9633,-7.39,9.08,-0.06,37.85
858381,0.1892,-0.0431,0.9098,-7.34,10.37,-0.02,37.86
858391,0.1987,-0.0432,0.9116,-7.39,9.76,-0.02,37.82
858401,0.2145,-0.0422,0.8666,-7.34,7.13,-0.08,37.82
858411,0.1823,-0.0481,0.8893,-7.3,6.26,-0.08,37.85
858421,0.1475,-0.0387,0.8973,-7.34,10.75,-0.05,37.85
858431,0.2284,-0.0338,0.8613,-7.33,8.41,-0.02,37.85
858441,0.2112,-0.043,0.8826,-7.19,4.09,-0.11,37.85
858451,0.1476,-0.0498,0.9553,-7.3,9.37,-0.05,37.84
858461,0.1929,-0.0446,0.921,-7.27,10.95,0.03,37.82
858471,0.2164,-0.0398,0.8757,-7.28,6.73,-0.06,37.82
858481,0.1895,-0.0394,0.8959,-7.24,7.77,-0.02,37.82
858491,0.1538,-0.0411,0.8879,-7.33,9.69,0.03,37.83
858501,0.1981,-0.0359,0.8718,-7.4,9.3,-0.02,37.84
858511,0.2157,-0.0376,0.8573,-7.34,5.27,-0.05,37.83
858521,0.1753,-0.0466,0.9235,-7.36,6.31,0.0,37.84
858531,0.1442,-0.045,0.9417,-7.48,11.3,-0.08,37.82
858541,0.2195,-0.0457,0.8613,-7.37,9.33,-0.03,37.83
858551,0.1882,-0.0496,0.8734,-7.24,5.3,-0.05,37.82
858569,0.1993,-0.0454,0.8767,-7.24,5.01,0.0,37.84
858579,0.1389,-0.0529,0.931,-7.33,7.8,-0.03,37.84
858589,0.1613,-0.0468,0.9376,-7.3,11.42,0.05,37.82
858599,0.2197,-0.0419,0.8694,-7.1,6.76,-0.09,37.85
858609,0.182,-0.0366,0.916,-7.24,6.76,-0.15,37.84
858619,0.1534,-0.0408,0.9061,-7.27,9.83,-0.09,37.84
858629,0.1892,-0.0361,0.8921,-7.4,9.76,-0.14,37.84
858644,0.2368,-0.0426,0.8682,-7.19,8.21,-0.02,37.82
858654,0.1392,-0.045,0.9089,-7.45,8.4,-0.05,37.82
858664,0.1895,-0.0371,0.879,-7.3,11.57,0.03,37.83
858674,0.2213,-0.0294,0.847,-7.39,4.73,-0.03,37.86
858684,0.1829,-0.0425,0.9141,-7.28,6.12,-0.06,37.86
858694,0.1495,-0.0388,0.928,-7.54,9.73,-0.08,37.82
858704,0.2112,-0.0399,0.8925,-7.48,10.52,-0.05,37.82
858714,0.2114,-0.0409,0.8711,-7.31,5.07,0.0,37.84
858724,0.1412,-0.0507,0.9224,-7.44,10.53,-0.05,37.84
858734,0.199,-0.0438,0.8746,-7.4,9.5,-0.03,37.84
858744,0.2111,-0.0427,0.8644,-7.31,6.29,-0.05,37.83
